timestamp,relative_time_sec,experiment_id,run_id,scenario,label,service,pod,namespace,node,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes,fault_type,fault_service,fault_start_time,fault_end_time,fault_phase,anomaly_score,prediction
2026-06-09 14:05:45,345,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2607,22.287,0,95.0291,0.003751,47.8705,33.5718,97.7316,123.7847,207.8213,90.4385,94.6727,0.1482,0.2082,114725.0943,90746.6115,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,6.5866,1
2026-06-09 14:05:50,350,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.274,22.1515,0,94.5323,0.003002,47.5416,31.786,89.0742,117.8515,208.4693,90.1676,94.2485,0.0874,0.1964,118958.765,82090.2446,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,4.951426,1
2026-06-09 14:05:55,355,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2821,21.9012,0,95.7335,0.003058,48.1459,31.7025,87.3539,127.9138,203.1428,91.4472,95.4407,0.0727,0.2201,92420.5098,80536.1397,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,6.048266,1
2026-06-09 14:06:00,360,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2764,22.0742,0,100.8499,0.003382,48.6513,34.7798,86.3419,122.9007,205.6687,96.4904,100.5088,0.1375,0.2036,84834.966,103413.7237,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,6.8286843,1
2026-06-09 14:06:05,365,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2816,21.8099,0,99.9315,0.002681,50.0644,36.1276,89.5944,135.3104,216.1679,95.8066,99.6636,0.0522,0.2157,84269.2723,91721.2078,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,7.6185126,1
2026-06-09 14:06:10,370,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2863,22.592,0,98.2638,0.002358,47.7988,36.8236,88.807,120.1872,201.2121,94.3701,98.0321,0.0459,0.1857,80650.3721,94264.9888,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,4.81451,1
2026-06-09 14:06:15,375,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2681,22.1485,0,102.4348,0.003385,47.0785,35.3848,84.0126,108.907,193.2095,98.4755,102.088,0.1455,0.2013,85417.5072,78600.3294,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,5.1196976,1
2026-06-09 14:06:20,380,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2575,21.8758,0,97.5384,0.002111,44.8917,33.7791,86.207,108.4527,157.1657,93.9894,97.3324,0.0276,0.1783,87920.9778,68841.8144,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.4571455,1
2026-06-09 14:06:25,385,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.277,22.2886,0,98.1415,0.002091,44.722,29.8925,76.7603,117.7504,178.0675,94.7178,97.9363,0.0272,0.178,89420.2561,85804.6801,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.6770023,1
2026-06-09 14:06:30,390,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2817,22.4972,0,100.3893,0.002748,47.8662,35.0451,90.9463,122.9075,188.7901,96.9881,100.1134,0.0899,0.186,104962.2839,70426.4888,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,4.9956937,1
2026-06-09 14:06:35,395,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2688,22.4498,0,102.675,0.003075,44.3096,34.1929,77.8181,104.1591,153.7794,99.3317,102.3592,0.1504,0.1654,100530.9673,67079.658,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.363355,1
2026-06-09 14:06:40,400,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2569,21.8888,0,101.0508,0.001846,43.5718,29.3078,84.4564,110.2225,174.336,97.9034,100.8642,0.0271,0.1594,119479.8209,80456.3489,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.7901472,1
2026-06-09 14:06:45,405,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2677,22.7938,0,99.2909,0.002359,45.8314,32.2108,81.0357,111.7608,155.3575,96.271,99.0566,0.0705,0.1637,112861.8244,88488.4088,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.8363965,1
2026-06-09 14:06:50,410,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2751,21.5759,0,98.7999,0.002608,46.656,32.2305,89.4278,108.1342,183.7665,95.88,98.5423,0.1009,0.1568,119124.3715,71223.9096,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,4.3803396,1
2026-06-09 14:06:55,415,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2798,21.8952,0,97.391,0.002637,48.1394,33.5135,85.4053,118.6849,188.3617,94.5713,97.1342,0.1306,0.1262,100187.6644,85625.6405,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,5.249095,1
2026-06-09 14:07:00,420,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2683,21.9572,0,101.2357,0.002479,45.8105,35.8414,81.2955,114.0546,159.2307,98.3336,100.9847,0.0926,0.1584,105780.0679,99611.1142,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.83591,1
2026-06-09 14:07:05,425,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2719,21.8729,0,97.7451,0.00257,44.0509,30.8494,83.6332,101.8273,156.2848,94.9795,97.4939,0.1018,0.1494,118117.9054,72798.988,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.8598982,1
2026-06-09 14:07:10,430,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2635,22.3735,0,100.9801,0.002072,45.2338,33.5048,85.8672,112.4098,146.6655,98.1531,100.7709,0.0622,0.147,128558.5461,98148.9073,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.9949362,1
2026-06-09 14:07:15,435,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2721,22.0125,0,101.8824,0.001859,47.6877,32.567,84.1614,108.0318,159.2482,99.0386,101.6931,0.0347,0.1547,124720.3109,76296.0725,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,4.090392,1
2026-06-09 14:07:20,440,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2739,21.8697,0,100.4667,0.002119,45.4716,30.5899,86.1585,99.7254,176.3368,97.6075,100.2538,0.0827,0.1302,100888.8061,91014.4741,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.422336,1
2026-06-09 14:07:25,445,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2635,22.2475,0,98.7831,0.002781,43.6475,34.0871,75.9091,105.0167,162.2777,95.888,98.5084,0.122,0.1527,97771.7774,73306.195,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.5793698,1
2026-06-09 14:07:30,450,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2571,22.1736,0,95.9965,0.002872,42.3429,30.5888,81.3706,92.9943,147.7876,93.1363,95.7208,0.1266,0.1491,86277.7986,71280.3825,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.1962521,1
2026-06-09 14:07:35,455,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2775,22.1876,0,96.2864,0.002807,45.9234,32.9893,82.6392,101.7648,165.5751,93.3246,96.0161,0.1166,0.1537,89195.868,75629.0788,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.2068577,1
2026-06-09 14:07:40,460,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2702,21.9635,0,97.6117,0.002236,46.7025,33.2847,84.5004,116.1472,166.8565,94.5461,97.3934,0.0494,0.1689,115995.7076,91244.2802,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.4166589,1
2026-06-09 14:07:45,465,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2662,22.2175,0,97.6148,0.001801,45.3901,33.8789,83.3398,118.5044,183.7964,94.4788,97.439,0.0308,0.145,118997.7638,98025.4315,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.1160069,1
2026-06-09 14:07:50,470,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2669,22.1352,0,98.5428,0.002825,44.8181,30.6499,84.8271,104.8474,171.7011,95.193,98.2644,0.0995,0.1789,126052.3696,85566.0678,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.2967381,1
2026-06-09 14:07:55,475,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2608,22.1631,0,98.7642,0.002086,51.1855,36.6087,88.9197,127.1142,187.227,95.3227,98.5582,0.0355,0.1705,106176.0356,78570.15,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,8.370217,1
2026-06-09 14:08:00,480,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.265,21.7586,0,97.6956,0.00213,45.3967,33.4778,79.5074,110.3105,172.5724,94.1383,97.4875,0.0268,0.1813,99815.703,90713.373,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.7541766,1
2026-06-09 14:08:05,485,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2871,22.2367,0,97.3073,0.003317,44.2116,31.5578,81.4408,111.1119,183.251,93.5786,96.9845,0.1388,0.184,112804.4929,94729.3545,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.17249,1
2026-06-09 14:08:10,490,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2722,22.2762,0,98.8705,0.002814,47.7171,34.2312,91.9385,116.3581,180.2417,94.9257,98.5922,0.0809,0.1973,109065.563,87445.0735,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,4.6526613,1
2026-06-09 14:08:15,495,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2734,22.1173,0,97.0227,0.003095,47.2353,36.3138,86.6151,110.8886,182.7928,92.9879,96.7224,0.1063,0.1939,88294.7491,89572.1234,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,4.756295,1
2026-06-09 14:08:20,500,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2892,22.0037,0,100.631,0.003502,46.277,35.2507,82.8839,116.0011,201.6353,96.2765,100.2786,0.1478,0.2046,97009.0438,73608.5523,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,5.210021,1
2026-06-09 14:08:25,505,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2906,22.0782,0,99.0913,0.003359,50.7264,36.3843,100.9413,126.829,188.3294,94.6578,98.7585,0.131,0.2018,104212.2197,72659.5533,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,9.895534,1
2026-06-09 14:08:30,510,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2761,22.327,0,103.4779,0.002666,51.9971,35.2679,99.4847,135.1359,214.3198,98.7234,103.2021,0.0419,0.2339,110147.2076,73541.6043,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,9.915388,1
2026-06-09 14:08:35,515,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2767,22.4009,0,103.6554,0.003217,51.3848,35.1616,100.252,137.1478,221.6994,98.7052,103.322,0.1041,0.2293,111732.6392,98567.6011,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,9.888212,1
2026-06-09 14:08:40,520,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.272,22.0303,0,105.5095,0.003646,44.6099,30.2681,84.7798,117.869,176.5265,100.2896,105.1248,0.1157,0.269,88834.8198,74921.4273,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.7206082,1
2026-06-09 14:08:45,525,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2542,22.0263,0,108.3736,0.003296,57.0905,39.6105,109.6986,144.3202,238.9336,102.9049,108.0165,0.0753,0.2819,128127.3571,76960.023,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,20.815594,1
2026-06-09 14:08:50,530,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2651,21.7829,0,104.4436,0.002774,50.3082,33.9468,101.4572,142.7858,208.0565,99.0815,104.1539,0.0264,0.2634,116110.4023,86184.4613,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,8.203067,1
2026-06-09 14:08:55,535,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2802,22.5796,0,109.4535,0.003884,49.0838,32.6689,92.1805,121.0511,223.3439,103.6593,109.0285,0.1498,0.2753,97098.7772,84380.7141,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,9.1963,1
2026-06-09 14:09:00,540,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2817,22.6857,0,110.6583,0.0035,51.4424,38.331,102.4461,129.4195,215.6644,104.7062,110.2711,0.0999,0.2874,119131.5837,83574.6796,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,11.373571,1
2026-06-09 14:09:05,545,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2829,22.304,0,111.0249,0.00393,49.8886,32.7019,92.1027,127.0422,207.2762,104.9825,110.5885,0.1308,0.3056,118250.1993,103079.8544,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,10.342016,1
2026-06-09 14:09:10,550,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.266,22.0744,0,110.5517,0.00342,52.6299,36.9762,108.2337,150.1156,218.8007,104.4809,110.1736,0.0662,0.3119,131955.4943,97836.6159,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,12.630388,1
2026-06-09 14:09:15,555,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2645,22.118,0,108.836,0.003994,49.3684,32.2751,92.6878,126.4896,211.0615,102.7944,108.4014,0.1619,0.2728,134141.6253,72837.0778,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,9.596231,1
2026-06-09 14:09:20,560,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2842,22.2221,0,110.2119,0.003087,51.7097,35.5987,106.1536,138.9166,207.0754,104.1212,109.8716,0.0552,0.2851,135257.6816,85236.1293,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,10.408522,1
2026-06-09 14:09:25,565,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2613,22.3659,0,111.1523,0.003658,50.2358,36.5094,100.2857,127.8645,211.356,104.967,110.7457,0.0951,0.3115,101054.6716,73542.3386,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,9.82988,1
2026-06-09 14:09:30,570,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2701,22.5834,0,114.5419,0.003602,50.5328,33.1957,103.4024,138.105,213.3754,108.1788,114.1293,0.1089,0.3037,114740.2378,103902.8652,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,10.401361,1
2026-06-09 14:09:35,575,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2768,22.4898,0,116.9661,0.004234,53.3751,39.7479,95.9116,150.2365,218.64,110.4727,116.4708,0.1682,0.327,112769.8601,119687.3824,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,17.130344,1
2026-06-09 14:09:40,580,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.271,21.8004,0,112.3848,0.003231,53.88,37.589,101.1605,144.4504,224.5498,106.2727,112.0217,0.0865,0.2767,93271.9069,94093.7333,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,14.722933,1
2026-06-09 14:09:45,585,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2677,22.4077,0,114.1704,0.003778,54.7057,40.0962,104.8727,157.281,212.4252,108.0505,113.7391,0.1448,0.2865,144426.4697,80319.677,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,17.468153,1
2026-06-09 14:09:50,590,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2688,21.8393,0,111.8147,0.003061,54.3175,36.1576,103.7778,137.2909,217.412,105.9458,111.4724,0.0668,0.2755,94504.1654,111663.3934,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,15.04257,1
2026-06-09 14:09:55,595,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2679,22.7522,0,111.9642,0.003875,49.7023,36.7801,88.7818,125.4905,215.8064,106.1593,111.5304,0.1525,0.2813,119940.6956,74171.5613,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,10.015854,1
2026-06-09 14:10:00,600,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2584,22.6073,0,113.2684,0.002828,48.3246,31.6389,99.2966,130.5535,211.2782,107.5737,112.948,0.047,0.2733,129935.7584,87393.3425,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,6.2566695,1
2026-06-09 14:10:05,605,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2909,22.6038,0,112.3958,0.002867,49.259,33.4348,87.7305,133.3474,196.3595,106.8904,112.0735,0.0468,0.2755,116569.2186,94962.8084,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,7.2545214,1
2026-06-09 14:10:10,610,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.274,22.0487,0,112.4044,0.003366,53.9984,38.0232,104.9196,137.4302,207.9479,107.0327,112.0261,0.1322,0.2462,118878.895,86296.5128,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,14.924643,1
2026-06-09 14:10:15,615,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2769,21.6956,0,112.7094,0.003239,52.948,39.4571,93.9866,137.0832,215.145,107.4726,112.3444,0.1126,0.2524,98499.2953,87779.7783,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,13.410402,1
2026-06-09 14:10:20,620,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2819,21.9126,0,112.8252,0.003749,47.7994,33.5186,92.7586,119.404,196.4718,107.7593,112.4022,0.1754,0.2476,139503.4839,76108.4108,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,7.653244,1
2026-06-09 14:10:25,625,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2744,21.8588,0,111.7273,0.003503,48.2329,35.8212,84.7617,123.1036,190.6482,106.8906,111.3359,0.1739,0.2175,130951.5659,77099.4346,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,7.3073945,1
2026-06-09 14:10:30,630,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2712,22.4438,0,112.2377,0.00363,46.4924,31.1759,81.415,110.7214,189.3201,107.5235,111.8303,0.1715,0.2359,128751.4993,86761.3954,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,5.7012815,1
2026-06-09 14:10:35,635,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2819,22.2278,0,109.3782,0.003194,48.8345,32.3963,95.2069,128.6113,188.8287,105.0097,109.0289,0.1305,0.2188,108368.753,74483.5891,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,6.8396745,1
2026-06-09 14:10:40,640,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2627,22.0905,0,111.1466,0.003168,45.9482,33.1367,80.8853,107.1973,181.7868,106.9078,110.7944,0.1294,0.2227,97003.8669,85087.9061,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,4.3127947,1
2026-06-09 14:10:45,645,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2839,22.3811,0,109.6425,0.002749,46.3911,30.9281,78.9394,106.8744,169.2217,105.6396,109.3411,0.1167,0.1847,118993.3244,83526.9499,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.6522827,1
2026-06-09 14:10:50,650,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2703,22.5814,0,104.4849,0.003104,48.541,34.1306,84.6147,118.6739,188.9328,100.7836,104.1605,0.1348,0.1895,93527.4321,85219.5448,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,6.146179,1
2026-06-09 14:10:55,655,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2796,22.1237,0,109.5587,0.002256,45.2641,33.4956,76.994,109.1826,173.5817,105.8584,109.3115,0.0755,0.1717,96952.5685,86404.4599,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.1383076,1
2026-06-09 14:11:00,660,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2827,22.2708,0,108.1714,0.002918,45.9924,33.3741,86.3255,119.4777,155.2751,104.6415,107.8558,0.1499,0.1657,119553.5464,79675.4518,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.5353749,1
2026-06-09 14:11:05,665,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.274,22.1785,0,108.8016,0.002312,48.6564,34.3861,88.759,119.877,171.3415,105.4108,108.5501,0.0645,0.187,122381.1663,108278.1557,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,5.184431,1
2026-06-09 14:11:10,670,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2718,21.5416,0,107.2507,0.001878,45.2118,34.4185,75.0183,110.944,157.2029,104.0127,107.0492,0.0543,0.1472,100437.6079,72102.0612,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.2429223,1
2026-06-09 14:11:15,675,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2848,22.6382,0,108.8793,0.002426,46.7717,31.3607,78.0311,105.9304,179.6848,105.6755,108.6152,0.0846,0.1796,90819.2315,77038.5571,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.8088412,1
2026-06-09 14:11:20,680,EXP_FAULT_01,RUN_01,pod_kill,1,shippingservice,shipping-f01-05,online-boutique,node-c,0.2983,21.8171,0,106.9099,0.00186,44.5753,32.8972,85.7711,101.5421,173.0568,103.8519,106.711,0.0504,0.1484,112145.8237,106445.7734,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.0131369,1
