timestamp,relative_time_sec,experiment_id,run_id,scenario,label,service,pod,namespace,node,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes,fault_type,fault_service,fault_start_time,fault_end_time,fault_phase,anomaly_score,prediction
2026-06-09 14:05:50,350,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3531,43.0615,0,216.2463,0.003169,11.0123,7.2121,21.6762,29.5258,48.7815,206.2297,215.561,0.2106,0.4747,224069.7182,209191.2784,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.4097755,1
2026-06-09 14:05:55,355,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3423,42.2938,0,217.6686,0.002777,12.5412,9.4446,22.995,31.2485,47.2747,208.0086,217.0641,0.1401,0.4644,213936.0573,156097.0827,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,6.0782537,1
2026-06-09 14:06:00,360,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3565,42.2035,0,215.9618,0.003509,12.304,9.2435,23.0061,33.7605,52.2132,206.563,215.2041,0.2883,0.4694,185077.6253,162027.8963,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,5.9696074,1
2026-06-09 14:06:05,365,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3607,41.7234,0,220.5629,0.002939,12.6159,9.5595,22.6981,31.3896,51.4872,211.415,219.9147,0.2246,0.4236,232959.8085,157189.9445,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,4.819635,1
2026-06-09 14:06:10,370,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3694,41.665,0,217.1262,0.002597,12.2058,9.096,22.4577,28.8182,44.7825,208.5387,216.5623,0.1224,0.4416,245375.5803,189924.2873,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.622633,1
2026-06-09 14:06:15,375,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3771,42.6327,0,217.9349,0.002037,11.6612,8.285,22.4634,30.3863,48.9383,209.7057,217.491,0.07,0.3739,216419.9908,184554.8693,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.8686069,1
2026-06-09 14:06:20,380,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3422,41.6746,0,220.0641,0.003229,10.7621,8.1478,19.3295,25.0401,44.003,211.8957,219.3536,0.3312,0.3793,253752.6487,189730.9615,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,4.020584,1
2026-06-09 14:06:25,385,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.366,42.3037,0,222.1134,0.002689,11.6229,8.107,20.9741,30.715,40.3606,214.2764,221.5161,0.1931,0.4042,281916.5229,200985.3605,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.3221054,1
2026-06-09 14:06:30,390,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3586,42.3019,0,217.7067,0.00238,11.0013,7.9387,20.0216,27.697,40.7861,210.403,217.1886,0.183,0.3351,252992.8932,225660.8786,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.3959205,1
2026-06-09 14:06:35,395,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3716,42.2709,0,227.2328,0.001952,11.9403,8.9611,20.311,29.9344,41.48,219.8862,226.7893,0.0625,0.381,290410.4602,173814.594,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.6980549,1
2026-06-09 14:06:40,400,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3526,41.7339,0,216.1985,0.002435,10.9851,7.3259,19.9736,26.7413,42.9109,209.3966,215.672,0.2088,0.3177,208216.897,153168.1264,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.7688446,1
2026-06-09 14:06:45,405,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3713,40.8851,0,218.1131,0.002447,11.1641,7.9564,21.3328,28.7038,43.913,211.4386,217.5794,0.2002,0.3334,242414.0924,206324.0016,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.0976801,1
2026-06-09 14:06:50,410,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3703,42.1383,0,214.7132,0.00282,11.1175,7.6298,19.5486,27.489,42.3822,208.3574,214.1077,0.3211,0.2844,264273.4807,166664.4551,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.5422711,1
2026-06-09 14:06:55,415,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3458,42.2796,0,212.9547,0.001817,11.3146,8.0567,21.4681,27.468,41.7624,206.8485,212.5678,0.0603,0.3266,188691.2155,180329.3346,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.0240405,1
2026-06-09 14:07:00,420,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3575,42.4307,0,226.814,0.001864,11.8742,8.81,22.7007,26.4903,39.2423,220.423,226.3912,0.0978,0.325,259371.3255,195124.0055,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.3612351,1
2026-06-09 14:07:05,425,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3584,42.3839,0,217.8087,0.002404,10.4692,7.5522,18.231,26.127,38.9871,211.6307,217.285,0.2449,0.2788,275210.7403,190365.9042,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.9491286,1
2026-06-09 14:07:10,430,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.356,43.0393,0,216.5406,0.002101,11.0728,8.4937,18.9515,27.7787,36.3671,210.5054,216.0857,0.1334,0.3215,230229.1356,166113.0968,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.3027574,1
2026-06-09 14:07:15,435,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3791,42.1354,0,221.1636,0.002962,11.8018,8.749,19.6245,26.6294,45.3817,214.8254,220.5086,0.3506,0.3044,241797.3989,215741.9601,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.1970072,1
2026-06-09 14:07:20,440,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.374,41.955,0,215.7189,0.001792,11.8836,9.0885,22.3369,28.6735,44.4322,209.6463,215.3324,0.0951,0.2913,244821.6481,158754.6223,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.10705,1
2026-06-09 14:07:25,445,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3806,41.842,0,213.8752,0.002123,10.4025,7.3894,17.4201,25.9534,40.5254,207.6861,213.4211,0.1372,0.3169,260406.8557,157496.5485,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.10297918,0
2026-06-09 14:07:30,450,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.365,41.4121,0,210.3037,0.002538,10.8563,8.2125,20.1752,25.4531,36.0742,204.0452,209.77,0.2145,0.3192,265358.3867,193656.9174,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.0387012,1
2026-06-09 14:07:35,455,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3662,42.2109,0,204.3199,0.002245,11.1099,8.6599,20.9662,26.6152,36.839,198.1317,203.8613,0.139,0.3196,175135.858,193529.0286,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.669487,1
2026-06-09 14:07:40,460,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3517,42.387,0,215.5836,0.002042,9.8164,6.8141,16.917,23.9867,33.5095,208.8618,215.1433,0.1228,0.3176,263697.769,164792.2535,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.4082838,0
2026-06-09 14:07:45,465,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3475,41.5798,0,202.5147,0.003361,10.3226,7.1855,18.6592,26.7025,35.4927,195.9056,201.8341,0.3235,0.3572,249908.006,150625.225,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.8479366,1
2026-06-09 14:07:50,470,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3754,42.6709,0,204.2586,0.002821,11.1824,8.4112,19.7291,27.959,39.5827,197.3361,203.6825,0.2022,0.374,237623.368,137132.1548,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.2248613,1
2026-06-09 14:07:55,475,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3493,41.8118,0,205.4821,0.002603,11.3501,8.3961,22.0892,29.544,42.1001,198.2583,204.9472,0.1771,0.3578,197111.6211,195702.7325,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.3878841,1
2026-06-09 14:08:00,480,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.362,42.0325,0,201.1901,0.003089,10.9253,8.048,18.5801,26.3373,38.3074,193.8152,200.5686,0.2625,0.359,253920.3552,187005.3909,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.060659,1
2026-06-09 14:08:05,485,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3411,42.0673,0,207.1598,0.002225,11.8292,8.2461,20.8902,29.8213,43.9006,199.2992,206.6988,0.1031,0.3579,256611.0383,141453.416,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.5500972,1
2026-06-09 14:08:10,490,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3713,41.9627,0,201.1845,0.002972,11.8348,8.8822,21.8148,29.4439,45.1571,193.1902,200.5865,0.1844,0.4136,207988.8152,172409.9407,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.115675,1
2026-06-09 14:08:15,495,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3573,43.038,0,201.2228,0.00246,11.4595,8.5178,21.6934,28.2747,43.0709,192.9373,200.7277,0.0988,0.3963,250056.055,185088.8138,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.6046925,1
2026-06-09 14:08:20,500,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3662,42.7929,0,199.0787,0.003654,11.7208,8.433,23.1232,31.5196,45.2692,190.4683,198.3512,0.2753,0.4522,167406.8922,137908.398,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,4.2806435,1
2026-06-09 14:08:25,505,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3614,42.133,0,203.4361,0.003825,11.6737,7.67,21.6765,30.8506,51.3296,194.3041,202.658,0.3092,0.4689,249404.4795,174093.9085,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,5.3666754,1
2026-06-09 14:08:30,510,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3763,43.1469,0,204.2552,0.002478,11.98,8.2932,21.4696,31.072,49.9538,194.8968,203.749,0.078,0.4282,228343.8159,153348.6359,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.3885406,1
2026-06-09 14:08:35,515,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3622,41.7752,0,207.2762,0.00257,11.8636,7.8766,21.93,30.1578,44.9168,197.4637,206.7436,0.0733,0.4593,216502.8928,140333.7924,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.2050395,1
2026-06-09 14:08:40,520,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3739,42.0347,0,199.8265,0.0039,12.5503,8.7488,24.569,35.3901,50.1951,189.9189,199.0472,0.3039,0.4754,180177.9828,173470.7067,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,5.569617,1
2026-06-09 14:08:45,525,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3484,42.4168,0,207.0708,0.003502,11.9372,8.9517,21.8123,31.8555,51.5916,196.6322,206.3457,0.2408,0.4842,245809.2773,188861.7823,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,5.7718153,1
2026-06-09 14:08:50,530,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.356,43.3322,0,212.4754,0.003824,12.5786,8.8891,24.5158,33.2336,49.4885,201.4028,211.6629,0.2726,0.5399,213357.8188,180876.1293,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,7.895381,1
2026-06-09 14:08:55,535,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3597,42.6242,0,212.5854,0.003845,12.7094,8.4896,24.8954,33.3935,51.9534,201.2925,211.768,0.3068,0.5106,249524.5893,211311.2437,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,7.5141363,1
2026-06-09 14:09:00,540,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3484,41.3667,0,208.7929,0.003579,11.9994,8.2146,22.1806,31.9057,50.2057,197.5611,208.0457,0.1801,0.5671,210078.925,149101.9838,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,6.4236364,1
2026-06-09 14:09:05,545,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3649,42.1911,0,217.6873,0.003843,12.2368,8.2382,22.4458,30.6177,54.5526,205.8343,216.8508,0.2964,0.5402,178980.1969,213747.1987,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,6.37485,1
2026-06-09 14:09:10,550,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3705,42.8851,0,216.9746,0.004013,12.666,8.5064,25.6287,31.531,53.1321,204.9686,216.104,0.2596,0.611,248902.484,222248.9951,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,7.3193846,1
2026-06-09 14:09:15,555,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.362,42.3683,0,214.195,0.002838,11.7333,7.9638,24.286,29.2999,50.3275,202.4269,213.587,0.0559,0.5521,198659.8079,186560.2246,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.7906451,1
2026-06-09 14:09:20,560,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3544,41.5466,0,214.5589,0.003597,12.8462,8.8042,23.9295,35.7468,59.8209,202.6608,213.7872,0.186,0.5857,206273.238,180688.7924,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,7.544122,1
2026-06-09 14:09:25,565,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3635,41.7723,0,215.0487,0.00378,13.1874,9.3851,25.1279,33.8515,56.3638,203.0806,214.2358,0.208,0.605,197871.8573,185218.0976,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,7.844907,1
2026-06-09 14:09:30,570,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3681,42.6747,0,220.7992,0.003108,13.0162,9.6268,26.1518,34.4348,52.1817,208.6072,220.113,0.0655,0.6207,260464.6558,178154.4986,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,5.494462,1
2026-06-09 14:09:35,575,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3546,42.9227,0,223.3234,0.003258,13.5348,9.2574,25.9416,34.7157,62.1922,211.0552,222.5959,0.1017,0.6258,218206.3895,197917.8439,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,8.951813,1
2026-06-09 14:09:40,580,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3551,42.0304,0,225.7964,0.003818,12.1996,8.0992,23.3602,32.612,51.7074,213.4776,224.9343,0.2451,0.6169,207588.2965,172004.3673,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,7.6393166,1
2026-06-09 14:09:45,585,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3656,42.34,0,224.8219,0.00331,13.3917,8.9529,24.9945,35.9694,57.8694,212.7446,224.0778,0.1425,0.6016,228095.7731,190990.5083,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,7.311033,1
2026-06-09 14:09:50,590,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3752,41.7405,0,227.2808,0.003229,12.6476,9.4254,23.7298,33.8321,51.9797,215.3203,226.547,0.1869,0.5469,226837.6732,207306.6584,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,4.458206,1
2026-06-09 14:09:55,595,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3582,42.2656,0,218.7901,0.003411,12.0235,8.3986,24.447,34.2868,52.5242,207.4407,218.0438,0.1754,0.5708,237127.3043,171930.761,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,5.116253,1
2026-06-09 14:10:00,600,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3573,42.0529,0,218.0964,0.004064,12.7053,8.3379,24.867,35.2102,54.7931,207.0554,217.2101,0.3475,0.5388,270784.4876,215102.7747,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,9.011057,1
2026-06-09 14:10:05,605,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3766,41.7246,0,229.2983,0.002927,12.5581,9.5752,22.4185,32.3379,56.9563,218.0552,228.6273,0.1505,0.5206,247688.442,185575.7387,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.673252,1
2026-06-09 14:10:10,610,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3402,42.5027,0,221.0229,0.00347,12.6309,9.6081,25.3573,30.917,56.4597,210.4389,220.2559,0.2897,0.4774,198150.371,176982.6171,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,8.704756,1
2026-06-09 14:10:15,615,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3529,43.0315,0,216.0746,0.002957,11.2728,8.3019,20.7512,29.4266,49.3255,206.1145,215.4356,0.1384,0.5006,183383.3838,142668.6973,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.1821969,1
2026-06-09 14:10:20,620,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3419,42.9235,0,218.6089,0.003195,13.0513,9.169,25.1957,31.353,49.9606,208.8233,217.9104,0.2088,0.4898,234739.9549,162223.8565,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,8.565725,1
2026-06-09 14:10:25,625,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3618,41.8189,0,225.9845,0.003185,12.2138,9.2683,22.2673,32.8105,44.7883,216.2528,225.2646,0.2467,0.4732,272763.0871,161450.2343,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,4.7758994,1
2026-06-09 14:10:30,630,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3605,42.7199,0,224.8629,0.003283,12.268,8.7663,21.8103,30.8064,48.6281,215.4699,224.1246,0.2995,0.4388,249792.9939,180890.4486,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,5.276235,1
2026-06-09 14:10:35,635,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3669,41.8112,0,219.0541,0.003115,12.1485,8.5559,22.1726,32.0208,45.7657,210.3579,218.3719,0.2768,0.4055,267361.4371,191306.0576,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.7191517,1
2026-06-09 14:10:40,640,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3681,42.039,0,216.3512,0.003358,11.2093,7.8923,20.6396,26.3581,40.2125,208.0461,215.6246,0.3069,0.4196,257006.794,157554.9246,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.1452878,1
2026-06-09 14:10:45,645,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.378,42.8557,0,218.3169,0.002235,11.7621,8.5588,23.1482,28.3748,47.2022,210.3623,217.8291,0.0945,0.3933,239919.3814,184795.2109,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.1245844,1
2026-06-09 14:10:50,650,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3721,41.5925,0,220.7346,0.003249,11.465,8.3734,20.656,26.9268,41.9745,212.9266,220.0174,0.3466,0.3706,270074.8346,167763.3045,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.9208102,1
2026-06-09 14:10:55,655,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3502,42.3379,0,216.2893,0.002889,10.9257,8.2615,21.2949,26.7151,42.8969,208.9075,215.6645,0.2704,0.3545,219739.1097,202098.3303,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.6764865,1
2026-06-09 14:11:00,660,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.359,42.6886,0,216.1017,0.003146,10.7377,7.3654,18.1686,25.8353,41.6247,208.9544,215.4219,0.3075,0.3723,211655.0251,214249.7487,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.6438372,1
2026-06-09 14:11:05,665,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3572,42.8634,0,220.806,0.001863,10.63,7.3812,18.6261,26.7135,42.3745,213.9619,220.3946,0.0917,0.3198,217453.0609,198268.8083,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.7269169,1
2026-06-09 14:11:10,670,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3488,41.9962,0,225.0342,0.001769,10.7275,7.9734,19.5346,26.2648,36.0527,218.2509,224.636,0.0879,0.3102,215632.2359,220622.8656,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.3344214,1
2026-06-09 14:11:15,675,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3724,41.5113,0,220.064,0.001909,11.3335,8.2133,21.0391,26.3876,41.6087,213.5861,219.6438,0.1168,0.3034,242920.5816,194827.3073,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.88791764,1
2026-06-09 14:11:20,680,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3434,42.6884,0,219.7181,0.002332,11.0278,8.1344,18.3808,26.9914,39.1552,213.4004,219.2057,0.2116,0.3009,275303.1286,186356.0742,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.3755074,1
2026-06-09 14:11:25,685,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.356,42.7019,0,218.4082,0.002459,11.3123,8.0081,19.224,25.2701,38.8342,212.2281,217.8712,0.26,0.2771,209625.6085,171069.3206,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.0206249,1
2026-06-09 14:11:30,690,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.351,42.0807,0,224.0578,0.001592,10.9505,7.7759,19.6557,25.0397,38.5731,217.8342,223.701,0.0688,0.2879,252021.3187,155257.5585,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.3057125,1
2026-06-09 14:11:35,695,EXP_FAULT_01,RUN_01,pod_kill,1,cartservice,cart-f01-02,online-boutique,node-c,0.3566,42.7814,0,225.8035,0.00256,10.8757,8.2317,19.9413,26.7395,35.209,219.4603,225.2253,0.2741,0.304,206214.7573,200858.813,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.9075673,1
