timestamp,relative_time_sec,experiment_id,run_id,scenario,label,service,pod,namespace,node,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes,fault_type,fault_service,fault_start_time,fault_end_time,fault_phase,anomaly_score,prediction
2026-06-09 14:05:50,350,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2483,28.78,0,159.8265,0.003859,5.8595,4.1552,11.443,16.0004,25.8186,152.4141,159.2097,0.2323,0.3845,172810.159,106352.7864,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,9.408925,1
2026-06-09 14:05:55,355,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2564,29.2644,0,168.2449,0.003691,5.6501,3.9299,9.9876,14.2858,23.3297,160.6639,167.6239,0.2568,0.3642,204638.6955,153866.9046,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,7.1090593,1
2026-06-09 14:06:00,360,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2249,29.4984,0,168.4014,0.003245,5.3287,3.617,9.5197,14.6435,19.7132,161.1474,167.8548,0.2173,0.3293,141684.6595,147757.8453,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,6.976625,1
2026-06-09 14:06:05,365,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2486,28.8954,0,173.6989,0.002995,5.6433,3.8216,9.9242,14.0355,20.6304,166.4725,173.1787,0.169,0.3512,170637.5025,153865.1539,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,4.6600127,1
2026-06-09 14:06:10,370,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2455,28.825,0,167.0926,0.003376,5.4496,3.8325,10.201,13.5034,20.939,160.3965,166.5285,0.2086,0.3555,160354.9637,124339.061,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,5.091339,1
2026-06-09 14:06:15,375,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.235,29.1012,0,176.5537,0.003525,5.8721,4.2514,10.1237,15.3788,23.5195,169.6842,175.9314,0.2717,0.3506,217201.1933,156183.9242,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,9.194815,1
2026-06-09 14:06:20,380,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2472,29.1899,0,169.4301,0.002878,5.2737,4.0383,9.0755,12.3643,19.5164,163.1992,168.9425,0.2075,0.2801,213631.2726,166752.2196,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.23095,1
2026-06-09 14:06:25,385,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2475,28.8956,0,171.97,0.002642,5.7462,4.3047,11.2969,13.7822,21.1659,165.9524,171.5156,0.1366,0.3177,204784.1092,140791.0921,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,4.3998404,1
2026-06-09 14:06:30,390,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2411,28.753,0,167.57,0.002322,5.0836,3.8809,8.8118,12.3206,19.0348,161.9075,167.1809,0.0996,0.2894,161033.1836,124687.0151,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.4938034,1
2026-06-09 14:06:35,395,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2315,29.2259,0,172.847,0.002352,5.7419,4.038,10.6534,14.6757,22.7369,167.231,172.4404,0.1443,0.2622,156210.4798,134129.3574,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,5.2239738,1
2026-06-09 14:06:40,400,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2537,29.1239,0,173.0868,0.0018,5.5221,3.7526,9.9654,12.464,18.6644,167.7121,172.7753,0.0487,0.2628,210429.4634,133628.1335,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.777565,1
2026-06-09 14:06:45,405,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2502,29.175,0,172.701,0.002987,5.3383,4.1156,9.2752,12.6998,17.6372,167.4476,172.1852,0.2244,0.2914,176444.5711,132133.6663,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.459681,1
2026-06-09 14:06:50,410,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2459,29.2679,0,170.1169,0.001774,5.221,4.0341,9.5019,12.6542,19.9112,165.1505,169.8151,0.0569,0.2449,162970.291,159299.3251,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.2094027,1
2026-06-09 14:06:55,415,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2373,29.0272,0,171.2734,0.001844,5.4176,3.8999,9.5848,12.8634,20.6024,166.3486,170.9576,0.0929,0.2229,145449.1772,129936.2224,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.0772412,1
2026-06-09 14:07:00,420,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2279,28.974,0,165.4839,0.002158,5.1412,3.5457,8.4861,11.6825,18.3875,160.7657,165.1267,0.1218,0.2354,200300.2996,154185.0932,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.3605819,1
2026-06-09 14:07:05,425,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2476,29.1226,0,171.6151,0.002093,5.0193,3.5862,9.0973,11.4846,16.5799,166.8232,171.2558,0.0866,0.2726,199783.0038,134392.6656,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.9322384,0
2026-06-09 14:07:10,430,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2385,29.3625,0,167.6014,0.00245,5.1862,3.6708,9.5489,13.1005,19.9086,162.9036,167.1907,0.1701,0.2405,213640.8222,152385.4852,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.6867678,1
2026-06-09 14:07:15,435,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.236,28.7375,0,167.9926,0.001714,5.5695,4.2164,9.8188,12.8966,18.3052,163.3277,167.7047,0.0473,0.2405,150221.8803,114575.9985,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.2649632,1
2026-06-09 14:07:20,440,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2488,28.8031,0,171.7794,0.00215,5.09,3.6522,9.7014,11.7311,16.717,166.9028,171.4101,0.1317,0.2376,179116.3348,143047.5223,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.9549751,0
2026-06-09 14:07:25,445,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2392,28.4229,0,165.1935,0.002327,5.98,4.5947,11.3285,14.1145,19.6117,160.3842,164.8091,0.1601,0.2243,137317.2154,129211.9953,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,5.050825,1
2026-06-09 14:07:30,450,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2398,28.7925,0,168.0327,0.002387,5.4448,4.0111,9.5395,12.8779,21.051,163.0944,167.6316,0.1684,0.2326,163118.3731,134261.7296,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.9017482,1
2026-06-09 14:07:35,455,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.24,29.016,0,170.3278,0.002167,4.7651,3.3737,8.2742,11.5405,17.5916,165.147,169.9588,0.0822,0.2869,216036.862,151147.2628,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.76046526,0
2026-06-09 14:07:40,460,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.248,30.3338,0,170.5521,0.001816,5.5175,4.2138,10.0888,14.1677,21.962,165.2434,170.2424,0.0472,0.2625,212624.2981,170173.0908,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.138601,1
2026-06-09 14:07:45,465,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2456,28.3627,0,166.2285,0.002982,5.2736,3.9909,9.7016,12.3518,17.7781,160.7331,165.7328,0.2174,0.2783,187713.5322,111119.387,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.845694,1
2026-06-09 14:07:50,470,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2378,29.2586,0,173.0874,0.002757,5.4314,3.7113,10.2023,12.4235,20.791,167.21,172.6102,0.1985,0.2787,154893.4024,125626.6714,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,4.245824,1
2026-06-09 14:07:55,475,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2544,28.9457,0,172.0609,0.002009,5.1731,4.0078,8.7329,13.0313,18.2739,166.0536,171.7153,0.0631,0.2825,185175.5713,169558.0958,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.9692303,1
2026-06-09 14:08:00,480,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2354,29.805,0,170.9578,0.002312,5.4148,3.7501,9.3433,13.2272,19.2155,164.7392,170.5625,0.1064,0.2889,207242.1845,114388.4521,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.939069,1
2026-06-09 14:08:05,485,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2396,29.0993,0,171.8931,0.002265,5.2049,3.8036,8.973,12.6087,19.1701,165.3798,171.5037,0.0578,0.3316,185376.3627,155331.7123,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.025306,1
2026-06-09 14:08:10,490,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2429,29.0788,0,176.5371,0.003045,6.2693,4.6311,11.921,15.2971,22.8698,169.4647,175.9996,0.2194,0.3181,147384.9891,143532.3452,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,9.242742,1
2026-06-09 14:08:15,495,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2505,29.1016,0,175.2099,0.003444,5.7402,4.0819,10.7143,14.9457,24.6405,167.9121,174.6065,0.221,0.3824,207248.6054,169486.3938,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,6.5786924,1
2026-06-09 14:08:20,500,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2444,28.3867,0,178.6267,0.003561,5.4046,4.0284,10.423,13.6311,22.8225,170.9132,177.9905,0.2557,0.3805,191321.4757,180787.5819,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,4.564314,1
2026-06-09 14:08:25,505,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2452,29.1162,0,179.8993,0.003335,5.5831,4.273,9.7511,13.5806,20.6743,171.8309,179.2994,0.1781,0.4218,177309.7812,123637.38,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,5.6341486,1
2026-06-09 14:08:30,510,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2392,29.4078,0,178.5916,0.002796,5.2944,3.8472,9.3294,14.7497,19.5667,170.3795,178.0923,0.1286,0.3707,194015.7243,116717.4701,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.7244887,1
2026-06-09 14:08:35,515,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2497,29.1767,0,188.2039,0.003024,6.1808,4.5773,11.3628,16.7528,25.9031,179.2699,187.6349,0.1054,0.4637,231061.6338,169007.0363,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,7.5519195,1
2026-06-09 14:08:40,520,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2349,29.5844,0,186.514,0.002782,5.865,4.0449,10.6028,15.9753,22.0556,177.3779,185.9951,0.0655,0.4534,186537.8422,147680.9806,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,7.110832,1
2026-06-09 14:08:45,525,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2385,29.7819,0,182.5372,0.002892,5.7847,4.1054,10.3771,14.307,24.7235,173.3716,182.0094,0.1136,0.4142,212737.532,142500.6986,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,6.9636626,1
2026-06-09 14:08:50,530,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2444,29.2508,0,185.7686,0.003907,6.7877,4.9071,13.0488,19.2804,27.9973,176.1616,185.0428,0.2564,0.4694,236224.2109,192391.4522,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,17.028816,1
2026-06-09 14:08:55,535,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2365,28.7973,0,191.9858,0.003975,6.3761,4.4999,11.4416,16.4161,28.666,181.7907,191.2227,0.2581,0.505,212535.4287,157962.9377,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,13.560056,1
2026-06-09 14:09:00,540,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.245,29.1355,0,190.5557,0.003604,6.1469,4.3076,11.6059,15.8594,26.6522,180.3015,189.869,0.1671,0.5196,179357.2355,166111.4426,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,9.789755,1
2026-06-09 14:09:05,545,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2462,28.8942,0,192.0525,0.003009,6.2303,4.4674,12.038,17.1209,24.2991,181.6453,191.4747,0.0726,0.5052,162177.4003,192686.2684,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,7.5705824,1
2026-06-09 14:09:10,550,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2574,29.4937,0,193.5681,0.003032,6.4564,4.2829,12.8801,18.4513,30.0121,183.0013,192.9813,0.0803,0.5065,206679.0636,166320.1828,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,9.103675,1
2026-06-09 14:09:15,555,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2439,28.9849,0,191.7828,0.00416,6.1044,4.6015,12.0709,15.6984,27.2598,181.0699,190.9849,0.2704,0.5275,204067.8436,197748.1677,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,11.612846,1
2026-06-09 14:09:20,560,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2569,29.3588,0,195.401,0.003908,6.738,4.4085,12.0729,17.4166,26.9846,184.5596,194.6374,0.2344,0.5291,206049.2147,138425.3919,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,14.660683,1
2026-06-09 14:09:25,565,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2464,29.5337,0,194.5863,0.003669,6.5504,4.6795,13.5229,16.6672,28.4993,183.7928,193.8725,0.1826,0.5313,225867.342,189296.3841,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,13.673108,1
2026-06-09 14:09:30,570,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2495,28.922,0,196.2304,0.003196,5.9715,4.3497,10.6223,16.2857,24.332,185.4069,195.6033,0.1212,0.5059,212132.598,149511.0702,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,6.262711,1
2026-06-09 14:09:35,575,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2571,29.2873,0,190.0609,0.004073,5.8192,4.0797,10.4772,15.591,26.9833,179.5544,189.2868,0.3003,0.4738,175738.1222,176487.7841,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,8.283722,1
2026-06-09 14:09:40,580,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2505,29.4337,0,189.3553,0.003143,6.664,4.4924,12.6759,16.8268,26.4994,179.0942,188.7602,0.0656,0.5296,178916.6002,179546.0544,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,11.956901,1
2026-06-09 14:09:45,585,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2282,28.5955,0,195.977,0.003197,6.5123,4.6964,12.6317,18.4315,29.0176,185.4636,195.3503,0.104,0.5226,162872.3967,133935.4784,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,12.041684,1
2026-06-09 14:09:50,590,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2545,29.126,0,187.3367,0.003533,6.6139,4.7794,12.5181,17.8609,29.1215,177.4187,186.6748,0.1867,0.4752,164952.329,137781.8239,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,12.186763,1
2026-06-09 14:09:55,595,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2516,29.617,0,191.9802,0.002824,5.4605,4.1475,9.6353,13.6775,21.9939,182.1107,191.438,0.0861,0.456,165969.4175,166499.6236,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.4973214,1
2026-06-09 14:10:00,600,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2394,29.4006,0,189.1406,0.003874,6.6339,4.5699,12.5756,16.231,29.8885,179.5195,188.4079,0.3018,0.4308,195552.8276,185231.0855,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,16.32362,1
2026-06-09 14:10:05,605,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2443,29.2927,0,188.2033,0.003345,5.8943,4.0318,10.3331,14.574,23.6313,178.9756,187.5738,0.15,0.4795,220375.3248,128135.9362,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,7.57796,1
2026-06-09 14:10:10,610,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2495,28.9052,0,192.4444,0.003326,5.5909,4.094,10.7233,14.1603,24.4761,183.2621,191.8044,0.1712,0.4688,241209.2094,179358.9529,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,4.7043004,1
2026-06-09 14:10:15,615,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2426,29.3476,0,187.2429,0.002678,6.5336,4.7951,12.863,17.1942,25.5279,178.6502,186.7415,0.1092,0.3922,202526.0235,164532.3151,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,9.9395275,1
2026-06-09 14:10:20,620,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2526,29.5419,0,176.1912,0.002444,5.9758,4.5589,12.0628,14.5694,25.924,168.3797,175.7606,0.0517,0.3789,179943.9894,129458.7207,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,5.472316,1
2026-06-09 14:10:25,625,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2475,29.0934,0,189.3851,0.00364,5.6523,4.0273,10.6012,15.1893,21.5218,181.2014,188.6957,0.2869,0.4025,217807.7832,137798.8038,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,6.481974,1
2026-06-09 14:10:30,630,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2388,28.8179,0,181.4966,0.002846,5.3769,3.8665,10.2965,13.8913,21.2636,173.9578,180.98,0.1791,0.3375,177629.8294,135415.5438,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.5650449,1
2026-06-09 14:10:35,635,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2422,29.0501,0,175.7529,0.003586,5.5703,4.0566,9.758,13.4896,20.444,168.7074,175.1226,0.2805,0.3498,153971.4069,132990.9669,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,6.680375,1
2026-06-09 14:10:40,640,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2348,28.5551,0,177.1005,0.003134,5.7083,4.3371,9.8038,14.155,23.871,170.3383,176.5455,0.2459,0.3092,206555.0786,149895.7373,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,6.0016418,1
2026-06-09 14:10:45,645,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2599,29.6746,0,180.7325,0.003318,5.8878,4.1551,10.5448,15.0766,23.3913,174.1026,180.1328,0.2817,0.318,229504.2786,166726.6825,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,6.981308,1
2026-06-09 14:10:50,650,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2334,29.4479,0,174.7841,0.003208,5.5816,3.8623,9.9995,13.8829,19.0364,168.558,174.2235,0.2567,0.304,214564.904,167192.5237,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,7.044076,1
2026-06-09 14:10:55,655,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2525,29.0909,0,178.5982,0.003185,5.4081,3.8278,9.5479,13.2918,20.8194,172.4846,178.0293,0.2714,0.2974,194035.6097,183702.7887,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.8098786,1
2026-06-09 14:11:00,660,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2501,28.403,0,170.7129,0.002237,5.3902,3.6253,10.0503,12.7861,18.5061,165.1834,170.331,0.107,0.2748,213586.0364,173865.6357,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.6442482,1
2026-06-09 14:11:05,665,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2382,28.735,0,185.362,0.002247,5.4469,3.7352,10.1925,13.36,21.4314,179.5662,184.9455,0.1429,0.2735,201042.3429,145384.5232,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.4667027,1
2026-06-09 14:11:10,670,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2685,28.8524,0,175.4966,0.00309,5.2259,4.0736,9.2225,11.6386,17.6974,170.1144,174.9544,0.2718,0.2704,199197.7777,178402.7666,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.2625678,1
2026-06-09 14:11:15,675,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2426,29.0606,0,181.1792,0.003086,5.194,3.8961,8.6097,12.3655,19.7234,175.7076,180.62,0.2724,0.2867,166323.3529,140451.8093,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.346334,1
2026-06-09 14:11:20,680,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2534,28.9851,0,179.4253,0.002249,5.2085,3.8335,9.8835,12.7235,17.077,174.2122,179.0218,0.1597,0.2437,182517.8052,170895.6474,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.1855112,1
2026-06-09 14:11:25,685,EXP_FAULT_01,RUN_01,pod_kill,1,currencyservice,currency-f01-06,online-boutique,node-a,0.2319,29.2639,0,175.4091,0.002347,4.9781,3.7682,9.3084,12.3376,17.3642,170.3805,174.9974,0.1601,0.2516,211226.6875,167134.7095,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.2086215,1
