timestamp,relative_time_sec,experiment_id,run_id,scenario,label,service,pod,namespace,node,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes,fault_type,fault_service,fault_start_time,fault_end_time,fault_phase,anomaly_score,prediction
2026-06-09 14:05:50,350,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2448,24.0392,0,134.416,0.003142,79.7974,58.9929,154.9264,218.7906,321.0386,128.205,133.9936,0.1366,0.2858,166607.2091,125641.7771,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.8545675,1
2026-06-09 14:05:55,355,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2681,24.0288,0,136.5002,0.003519,85.7585,62.6733,158.3306,228.0481,317.7287,130.3721,136.0198,0.1771,0.3033,171020.9499,94579.0444,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.0020893,1
2026-06-09 14:06:00,360,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2759,23.5212,0,140.2065,0.0023,79.2687,52.7729,157.2631,190.9213,286.3558,134.2145,139.884,0.0456,0.2769,144507.3547,114389.4334,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.2926896,1
2026-06-09 14:06:05,365,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2633,24.5677,0,139.0795,0.002504,81.6259,59.3728,161.2195,202.2009,313.5381,133.3519,138.7312,0.0482,0.3,172055.6534,105190.8557,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.159964,1
2026-06-09 14:06:10,370,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2781,24.2548,0,138.2214,0.002642,83.1465,64.066,145.5876,213.789,327.1318,132.7275,137.8562,0.1077,0.2575,133603.1928,141662.176,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.9167045,1
2026-06-09 14:06:15,375,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2692,23.8767,0,145.2556,0.003072,83.0616,57.4159,144.1133,200.3261,350.5586,139.6533,144.8093,0.1727,0.2736,176380.3556,139386.3584,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.198448,1
2026-06-09 14:06:20,380,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.261,24.37,0,141.3839,0.002823,80.6266,60.3133,146.4698,187.3357,289.3183,136.1987,140.9848,0.1408,0.2583,155518.074,110704.7674,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.76516944,0
2026-06-09 14:06:25,385,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2714,24.4137,0,139.2028,0.003259,85.4308,64.3959,160.4756,223.6646,305.7742,134.2201,138.7492,0.1911,0.2625,170262.0985,95798.5764,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.8325316,1
2026-06-09 14:06:30,390,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2742,24.7122,0,144.9377,0.00305,78.0428,55.2104,139.9719,175.6165,294.2429,140.0176,144.4957,0.1982,0.2438,120250.8374,110711.0023,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.5847949,0
2026-06-09 14:06:35,395,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2708,24.0698,0,142.1856,0.00213,76.6368,53.8275,146.0922,173.2612,258.0332,137.5919,141.8827,0.0469,0.256,119338.0185,116157.6368,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.4831472,0
2026-06-09 14:06:40,400,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.278,24.568,0,143.7563,0.00296,76.9018,58.0385,146.174,183.6525,281.2331,139.2256,143.3307,0.1745,0.2511,171822.5702,117924.218,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.667753,0
2026-06-09 14:06:45,405,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2546,24.7049,0,136.4923,0.002702,74.0768,52.9493,129.4292,178.1162,274.1023,132.331,136.1235,0.1707,0.1981,158280.8243,102736.7579,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.086079225,0
2026-06-09 14:06:50,410,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2716,24.0345,0,141.5086,0.002096,81.2191,62.1513,133.8297,179.5548,299.9964,137.3421,141.212,0.0796,0.217,166374.4102,128670.7522,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.4243114,1
2026-06-09 14:06:55,415,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2658,23.9153,0,143.1962,0.00233,75.3816,52.7713,137.0022,183.6409,246.7026,139.0702,142.8625,0.0998,0.2338,142620.8002,129505.2475,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.31312504,0
2026-06-09 14:07:00,420,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2779,24.2739,0,135.0752,0.002334,76.2539,55.5725,141.4292,166.2436,263.4033,131.2284,134.76,0.1439,0.1713,152432.5503,133967.7637,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.8447896,1
2026-06-09 14:07:05,425,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2475,24.3332,0,138.4985,0.002944,78.368,53.3768,137.4174,188.0572,273.4429,134.5943,138.0908,0.2088,0.1989,141473.4903,92605.6768,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.6257491,0
2026-06-09 14:07:10,430,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2479,24.2695,0,134.175,0.002935,74.8024,56.9252,130.8051,187.5176,292.0071,130.3896,133.7812,0.2115,0.1823,162658.3495,119222.6825,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.24517274,0
2026-06-09 14:07:15,435,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2626,23.8431,0,139.2008,0.002486,78.0419,52.4151,134.9999,171.8224,266.169,135.2733,138.8548,0.1506,0.1955,160342.9152,119480.4392,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.80391824,0
2026-06-09 14:07:20,440,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2724,24.3438,0,138.4809,0.001751,71.338,54.2382,126.5923,172.7273,262.2322,134.5772,138.2384,0.0414,0.201,116643.6131,105169.2913,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.10952494,0
2026-06-09 14:07:25,445,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2576,23.9046,0,137.4851,0.002317,77.875,60.4511,149.1009,177.3252,267.2544,133.4855,137.1666,0.1217,0.1969,139970.8669,117737.4907,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.0192785,1
2026-06-09 14:07:30,450,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2666,23.9687,0,141.0686,0.002216,80.9996,56.9385,136.4837,207.475,281.0997,136.8876,140.7561,0.0918,0.2208,129420.2571,122420.8199,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.4517913,1
2026-06-09 14:07:35,455,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2573,23.9772,0,136.8846,0.002615,88.2197,62.6474,165.8256,205.3754,297.0313,132.683,136.5267,0.1568,0.2012,123713.9751,124666.5998,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.9973464,1
2026-06-09 14:07:40,460,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2736,23.7763,0,138.0421,0.002792,71.1612,50.9653,120.1152,183.2714,251.4853,133.7057,137.6566,0.1601,0.2254,128388.5842,138968.3318,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.38063434,0
2026-06-09 14:07:45,465,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2629,24.5875,0,138.2431,0.002473,72.4295,55.6352,137.516,182.9449,288.4061,133.7466,137.9012,0.1228,0.2191,168320.0984,134202.3718,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.07378758,0
2026-06-09 14:07:50,470,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.268,23.9772,0,141.5904,0.002898,81.5149,55.0517,148.8476,206.6696,277.5049,136.7684,141.1801,0.1555,0.2548,116156.9453,96672.2343,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.0745678,1
2026-06-09 14:07:55,475,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2713,24.0206,0,138.1347,0.002362,84.5687,56.2965,148.6322,209.9606,345.1594,133.3036,137.8084,0.0824,0.2438,149224.8315,116022.9115,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.516397,1
2026-06-09 14:08:00,480,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2661,23.9983,0,138.8857,0.002392,72.3645,55.3155,134.4901,169.8524,301.2022,133.8031,138.5535,0.0833,0.2489,155192.556,116781.4502,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.09626998,0
2026-06-09 14:08:05,485,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2664,23.9385,0,144.0676,0.003321,86.8592,66.3502,159.8108,222.0015,362.0894,138.4827,143.5892,0.1845,0.2939,166801.4296,104129.6868,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.0381083,1
2026-06-09 14:08:10,490,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2799,23.64,0,144.934,0.00281,80.2439,57.1826,142.5929,186.1366,313.0304,139.1475,144.5267,0.1314,0.2759,161284.7163,132852.9757,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.0240672,1
2026-06-09 14:08:15,495,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2993,24.1533,0,142.5467,0.002856,84.2568,57.0088,148.7365,209.7973,353.6204,136.6358,142.1395,0.1094,0.2978,171610.3155,145858.3529,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.0067883,1
2026-06-09 14:08:20,500,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.263,24.3554,0,145.3583,0.002453,80.4673,55.048,138.9982,192.8314,300.658,139.1419,145.0018,0.0596,0.297,125566.3335,98228.8281,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.8092042,0
2026-06-09 14:08:25,505,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2842,24.482,0,144.0304,0.002952,80.0769,60.7496,159.2645,210.3351,331.4897,137.6029,143.6052,0.1363,0.2889,132347.1484,110529.3369,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.2058067,1
2026-06-09 14:08:30,510,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2538,24.4896,0,146.372,0.003107,89.1001,67.2403,179.8053,220.3173,365.761,139.6269,145.9173,0.1509,0.3038,122765.3634,118154.3371,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.5612457,1
2026-06-09 14:08:35,515,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.266,24.036,0,147.451,0.002767,86.2964,58.7788,173.3957,211.4204,375.5034,140.4531,147.043,0.0457,0.3623,166735.1389,145939.118,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.1148605,1
2026-06-09 14:08:40,520,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2923,24.5154,0,150.9172,0.003078,82.7118,55.2494,157.3597,216.1752,322.4954,143.5035,150.4527,0.0936,0.3709,148820.5162,126770.1559,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.6398189,1
2026-06-09 14:08:45,525,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2793,23.8294,0,145.4273,0.003417,86.5994,59.153,163.2753,235.119,383.2994,138.0836,144.9303,0.1515,0.3454,147672.2867,115077.5647,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.0898309,1
2026-06-09 14:08:50,530,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2656,23.7403,0,152.1968,0.004207,91.499,61.8762,187.463,240.6632,363.932,144.2172,151.5565,0.2432,0.3971,191186.4132,132599.8447,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.356317,1
2026-06-09 14:08:55,535,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2577,24.3364,0,147.7971,0.003347,78.7426,53.419,151.9062,197.0297,321.4066,139.9993,147.3024,0.0978,0.3968,136770.5417,144127.0883,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.2772585,0
2026-06-09 14:09:00,540,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2675,24.142,0,152.8011,0.003418,88.6619,64.5529,167.6386,246.0309,349.0498,144.6021,152.2788,0.107,0.4153,185249.5951,140197.6027,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.8784072,1
2026-06-09 14:09:05,545,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2555,24.0247,0,152.677,0.002755,84.3214,56.6071,151.9181,212.5183,367.0918,144.4377,152.2563,0.042,0.3787,189050.661,111691.9155,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.6925255,1
2026-06-09 14:09:10,550,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2777,23.9862,0,152.883,0.003128,87.0507,60.7783,161.9425,218.3499,369.1971,144.4967,152.4048,0.0533,0.4249,186349.524,115913.8193,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.7700952,1
2026-06-09 14:09:15,555,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2506,23.6165,0,152.8843,0.00416,86.7912,64.7217,175.5875,241.3234,369.8606,144.3403,152.2482,0.2233,0.4127,142129.9728,103308.0475,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.3916639,1
2026-06-09 14:09:20,560,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2666,23.8735,0,153.7137,0.0036,91.0258,62.2075,164.2253,227.8535,414.7877,145.1569,153.1603,0.1644,0.3889,170703.2136,124806.0858,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.5900269,1
2026-06-09 14:09:25,565,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2777,24.8945,0,155.0682,0.003161,90.2955,67.117,179.06,240.0991,413.0355,146.4928,154.578,0.0933,0.3969,163968.0522,119610.1898,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.9136372,1
2026-06-09 14:09:30,570,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2744,23.9315,0,146.7188,0.003828,88.6939,59.1038,166.1868,254.6258,400.9636,138.5968,146.1571,0.1488,0.4128,155546.9871,132909.777,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.1384087,1
2026-06-09 14:09:35,575,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2652,24.7141,0,146.7857,0.004065,89.1935,63.5302,169.2689,240.0895,366.4362,138.7012,146.189,0.1927,0.404,169413.7184,101585.2113,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.6048918,1
2026-06-09 14:09:40,580,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2744,24.2925,0,149.4246,0.002754,86.7037,63.6691,165.1164,251.2651,402.032,141.3499,149.0132,0.0441,0.3674,183741.4303,143083.4623,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.8166918,1
2026-06-09 14:09:45,585,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2634,23.885,0,149.3621,0.00298,87.1588,63.8986,173.6012,240.2353,341.2783,141.3754,148.917,0.0579,0.3872,138787.9227,126756.2953,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.2398243,1
2026-06-09 14:09:50,590,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2763,24.1793,0,142.4038,0.004088,86.1097,62.8192,165.4729,243.5301,387.3205,134.8415,141.8216,0.1946,0.3875,127794.9819,104331.4892,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.6809562,1
2026-06-09 14:09:55,595,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2654,23.9057,0,141.9466,0.003584,88.5491,58.1719,173.8107,248.0921,383.5473,134.5938,141.4379,0.1308,0.3779,135372.5158,98548.8631,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.4888718,1
2026-06-09 14:10:00,600,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2357,24.1407,0,142.7901,0.004173,84.7539,55.9224,162.5826,232.5802,350.8145,135.504,142.1942,0.2232,0.3726,124563.6624,131518.7469,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.1768953,1
2026-06-09 14:10:05,605,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2628,23.9929,0,141.8562,0.003954,85.3478,59.8094,173.8329,231.1042,349.9191,134.8204,141.2952,0.2007,0.3603,150150.184,93847.4522,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.2558968,1
2026-06-09 14:10:10,610,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2564,24.5569,0,140.2731,0.003667,87.6791,58.3981,167.1621,228.554,360.8896,133.5767,139.7588,0.1917,0.3227,152253.3915,116156.4976,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.7799547,1
2026-06-09 14:10:15,615,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.256,24.1661,0,139.9287,0.002992,80.5815,61.6482,151.665,203.6276,311.0485,133.4627,139.51,0.1112,0.3076,142712.3281,94123.8221,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.85873,1
2026-06-09 14:10:20,620,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2533,24.1287,0,142.3802,0.00254,80.3597,56.8895,158.0586,222.5372,303.1192,136.0722,142.0186,0.0437,0.3179,171327.2141,102626.7314,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.2028999,1
2026-06-09 14:10:25,625,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2584,24.2725,0,138.7262,0.00327,79.7615,59.2553,157.1817,213.8074,326.1274,132.709,138.2725,0.1561,0.2975,164128.636,134459.8625,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.5347247,0
2026-06-09 14:10:30,630,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.251,24.2601,0,140.5053,0.002293,78.3558,54.0305,137.2281,191.888,318.3122,134.7359,140.1831,0.0409,0.2813,158255.7301,118369.3381,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.0237348,1
2026-06-09 14:10:35,635,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2636,23.9145,0,135.5534,0.003466,78.7503,58.7012,155.9492,205.4608,303.232,130.1249,135.0836,0.1895,0.2803,152885.1113,136705.2326,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.6842745,0
2026-06-09 14:10:40,640,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2609,23.7681,0,133.9405,0.003029,78.6065,52.9026,140.1268,183.3346,290.4936,128.795,133.5348,0.1334,0.2724,119576.5619,126300.6215,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.75238,0
2026-06-09 14:10:45,645,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2636,24.6654,0,134.5024,0.00264,78.8312,54.8264,147.9173,186.6434,279.097,129.5902,134.1473,0.0942,0.2609,166957.4768,93797.2974,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.71217567,0
2026-06-09 14:10:50,650,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2589,24.1473,0,136.2596,0.002787,76.8067,54.3027,143.8567,185.0546,277.9003,131.4813,135.8799,0.1495,0.2303,160623.0192,136008.6057,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.4170075,0
2026-06-09 14:10:55,655,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2745,23.684,0,133.333,0.002042,73.0483,54.1129,123.8075,164.4726,251.2257,128.861,133.0607,0.0395,0.2328,144963.7404,105299.5606,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.50763273,0
2026-06-09 14:11:00,660,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2667,23.9307,0,140.4165,0.002773,76.4562,51.0888,140.9773,183.3765,279.6761,135.8439,140.0271,0.1512,0.2382,177097.4218,131358.3678,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.34175244,0
2026-06-09 14:11:05,665,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2703,24.65,0,134.8445,0.003012,75.5189,51.3343,126.6467,172.4353,287.904,130.5288,134.4383,0.1974,0.2088,112084.3275,91727.8632,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.52188957,0
2026-06-09 14:11:10,670,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2631,24.0347,0,137.1452,0.002658,79.659,59.0328,143.4026,183.8279,305.1438,132.9602,136.7807,0.1468,0.2177,154514.6043,122896.3036,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.987496,1
2026-06-09 14:11:15,675,EXP_FAULT_01,RUN_01,pod_kill,1,paymentservice,payment-f01-07,online-boutique,node-b,0.2635,24.3434,0,133.7521,0.00184,75.4749,55.7829,139.8865,167.1759,277.0277,129.8361,133.5059,0.0398,0.2064,129735.1332,98193.5342,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.62945455,0
