timestamp,relative_time_sec,experiment_id,run_id,scenario,label,service,pod,namespace,node,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes,fault_type,fault_service,fault_start_time,fault_end_time,fault_phase,anomaly_score,prediction
2026-06-09 14:05:45,345,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4503,65.8677,0,254.1269,0.003677,2.6659,1.9377,5.2157,7.1872,10.2493,242.004,253.1925,0.3474,0.587,261113.6305,242953.3762,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.1915816,1
2026-06-09 14:05:50,350,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4167,66.8554,0,267.1073,0.003154,2.7309,1.8105,4.7953,6.6388,10.1271,254.771,266.2647,0.2713,0.5713,340604.5953,236968.9645,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.442622,1
2026-06-09 14:05:55,355,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.451,66.4868,0,270.4658,0.002662,2.923,2.0899,5.3544,7.8411,11.8161,258.4341,269.746,0.1637,0.5562,292227.4938,188770.7621,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.4413817,0
2026-06-09 14:06:00,360,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4218,64.9506,0,257.1466,0.002917,3.3598,2.3301,5.8148,8.5332,13.5715,246.0586,256.3966,0.2234,0.5266,285855.5116,189865.2248,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.3065383,1
2026-06-09 14:06:05,365,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4264,67.4082,0,265.5445,0.003361,3.1729,2.1821,5.515,7.8455,11.4293,254.4893,264.6521,0.3646,0.5279,242265.3715,195591.2831,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.8279936,1
2026-06-09 14:06:10,370,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4276,65.4643,0,260.1932,0.002437,3.2562,2.4973,5.7318,7.6375,11.8485,249.8718,259.5591,0.1022,0.5319,271610.9617,212144.286,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.5067689,1
2026-06-09 14:06:15,375,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4496,64.9121,0,252.9876,0.003354,2.7779,2.0891,5.233,7.2113,10.1705,243.1804,252.1391,0.3957,0.4527,233388.7655,219582.2315,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.3523138,1
2026-06-09 14:06:20,380,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4189,67.1389,0,265.5336,0.00267,3.0059,2.033,5.3213,7.5502,12.4625,255.8529,264.8246,0.216,0.493,312605.9946,187501.6218,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.75264466,1
2026-06-09 14:06:25,385,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4355,65.7037,0,259.8798,0.003149,3.1477,2.3063,5.5637,8.1251,12.4474,250.6834,259.0615,0.3711,0.4473,229409.1876,217947.4421,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.97051984,1
2026-06-09 14:06:30,390,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4257,66.2295,0,254.27,0.002082,3.2993,2.2094,5.6256,7.4453,11.9887,245.7381,253.7406,0.0801,0.4493,255182.4032,204721.3846,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.22341308,0
2026-06-09 14:06:35,395,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4316,66.8016,0,253.7431,0.002727,3.1458,2.1921,5.968,7.7872,10.8657,245.4724,253.0511,0.2498,0.4421,275583.2403,254262.9561,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.28972644,0
2026-06-09 14:06:40,400,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4223,65.3686,0,259.2021,0.003108,3.266,2.1883,5.9234,8.137,11.145,251.0173,258.3966,0.3633,0.4422,317505.8526,256404.3494,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.4054745,1
2026-06-09 14:06:45,405,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4295,66.6002,0,249.4884,0.002444,2.9203,2.085,5.604,6.6368,11.1148,241.8911,248.8786,0.1957,0.4141,273824.7284,242467.932,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.1952485,0
2026-06-09 14:06:50,410,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4366,66.1147,0,250.9356,0.00264,3.0779,2.3141,5.5891,7.2131,10.7701,243.4793,250.2732,0.3081,0.3544,222580.7205,231620.6399,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.2721816,0
2026-06-09 14:06:55,415,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4437,65.7608,0,239.1186,0.002604,2.7696,2.0752,4.5899,6.4494,10.881,232.2205,238.4959,0.2757,0.347,230107.414,206823.3032,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.37843674,0
2026-06-09 14:07:00,420,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4377,64.3454,0,240.5724,0.002251,2.4283,1.6821,4.5204,5.8247,8.0303,233.7816,240.031,0.2269,0.3146,197735.2956,238995.0738,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.80008173,1
2026-06-09 14:07:05,425,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4447,65.9245,0,240.6098,0.002547,2.9562,2.1777,5.6718,6.7615,10.9023,233.8263,239.997,0.2862,0.3266,221274.2432,227893.8305,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.27728537,0
2026-06-09 14:07:10,430,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4264,67.6148,0,249.1584,0.002917,2.9851,2.3137,5.7088,6.8529,10.7742,242.0911,248.4316,0.3348,0.392,246038.9661,179130.0422,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.30508596,0
2026-06-09 14:07:15,435,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4193,66.2592,0,239.7477,0.002813,3.0638,2.2366,5.8264,7.5428,9.8773,232.9314,239.0734,0.3476,0.3268,256445.3032,187940.66,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.5988448,1
2026-06-09 14:07:20,440,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4459,65.0713,0,240.9953,0.003106,3.1501,2.4229,5.9822,7.0955,11.4333,234.0634,240.2468,0.3695,0.3791,287540.4688,159213.8276,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.2148005,1
2026-06-09 14:07:25,445,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4236,65.2761,0,244.3791,0.002583,2.7305,1.8653,4.636,6.965,9.5529,237.2625,243.7479,0.2435,0.3878,279083.7117,229259.5703,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.82247925,1
2026-06-09 14:07:30,450,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4534,66.1088,0,236.9711,0.002492,2.8532,2.0444,5.0461,7.052,9.9936,229.9241,236.3806,0.2047,0.3857,204514.3068,180003.8586,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.2815895,0
2026-06-09 14:07:35,455,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4166,66.4868,0,245.8305,0.001663,2.4554,1.6513,4.2772,5.564,8.5338,238.4409,245.4218,0.074,0.3348,226065.103,190209.9935,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.28564364,0
2026-06-09 14:07:40,460,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4309,65.6312,0,237.3964,0.002637,3.2646,2.4041,5.4809,8.0833,11.7486,229.9528,236.7704,0.2867,0.3393,285572.6676,197678.0796,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.55205095,1
2026-06-09 14:07:45,465,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4087,67.2674,0,242.8456,0.002832,3.046,2.2103,5.6051,7.8735,11.3609,234.9186,242.1579,0.3102,0.3775,230519.5951,161362.8697,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.60171854,1
2026-06-09 14:07:50,470,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4224,66.1522,0,247.6902,0.002489,3.0019,2.2948,5.5454,7.3045,11.9225,239.3167,247.0738,0.1868,0.4296,241161.6963,235898.059,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.37526292,0
2026-06-09 14:07:55,475,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4363,66.8757,0,243.175,0.002014,2.9463,2.271,5.3492,7.6464,11.4739,234.7204,242.6853,0.0832,0.4064,300934.6198,237425.8436,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.024592033,0
2026-06-09 14:08:00,480,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4351,65.3888,0,244.7357,0.003327,2.7657,2.0452,5.3936,6.9889,9.8834,235.6342,243.9215,0.3496,0.4646,200781.5546,244787.1391,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.4101336,1
2026-06-09 14:08:05,485,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4527,66.9436,0,240.8654,0.00346,3.5367,2.6448,6.1999,9.4804,13.0993,231.6264,240.0319,0.373,0.4605,199468.0336,166496.5278,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.7964549,1
2026-06-09 14:08:10,490,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4277,67.4373,0,242.9114,0.003387,3.2367,2.4738,5.8199,7.8796,12.828,233.1441,242.0887,0.3217,0.501,290171.2,175071.2476,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.60715103,1
2026-06-09 14:08:15,495,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4336,65.4548,0,251.5198,0.003093,3.163,2.2732,5.5358,7.7405,13.1888,241.0252,250.7419,0.2972,0.4808,287980.2601,208061.9556,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.0553858,1
2026-06-09 14:08:20,500,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4425,65.9184,0,242.7728,0.00334,3.1536,2.2203,5.8828,7.664,12.2632,232.3362,241.9618,0.2728,0.5381,219495.3932,225846.0193,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.1005995,1
2026-06-09 14:08:25,505,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4402,66.742,0,242.013,0.002992,2.7252,2.0336,5.0603,6.7871,10.9819,231.2211,241.2888,0.159,0.5651,283439.7133,249076.0841,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.36388487,0
2026-06-09 14:08:30,510,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.447,67.0698,0,244.2962,0.003326,2.7684,2.0847,5.223,7.0355,11.0135,233.0349,243.4837,0.2532,0.5593,228447.6178,229907.5778,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.44910446,0
2026-06-09 14:08:35,515,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4398,65.6061,0,239.5534,0.002567,3.4041,2.4735,5.936,9.5567,12.9037,228.2068,238.9385,0.0721,0.5428,226749.9385,156731.9726,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.4467656,0
2026-06-09 14:08:40,520,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4345,65.9037,0,248.5244,0.003508,3.0241,2.0565,5.8309,7.6804,11.5554,236.2766,247.6525,0.2521,0.6198,206240.37,193113.5818,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.4774935,1
2026-06-09 14:08:45,525,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4243,66.2565,0,240.7165,0.003137,3.4975,2.4583,6.5818,9.733,14.26,228.5675,239.9612,0.1395,0.6157,233385.1487,246889.7782,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.74907786,1
2026-06-09 14:08:50,530,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4205,67.3206,0,243.1087,0.00311,3.1506,2.1527,6.2584,7.8213,12.3724,230.5696,242.3528,0.1103,0.6456,282824.04,222987.4302,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.53091633,1
2026-06-09 14:08:55,535,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4345,66.2749,0,239.3298,0.003779,3.1311,2.1708,5.5704,8.1229,12.7479,226.6402,238.4254,0.2655,0.6388,259578.5568,241137.1147,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.6948725,1
2026-06-09 14:09:00,540,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4127,65.9665,0,241.2298,0.002952,3.1092,2.3178,5.7394,8.4577,13.5224,228.3454,240.5177,0.0734,0.6387,287163.0371,168625.532,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.99281347,1
2026-06-09 14:09:05,545,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.422,65.5368,0,240.3754,0.0029,3.3585,2.5476,6.3463,8.8455,15.3526,227.3663,239.6784,0.0628,0.6342,294670.0049,175862.2677,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.93530166,1
2026-06-09 14:09:10,550,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4388,66.313,0,246.0549,0.00361,3.4601,2.4043,6.8102,9.2511,14.6306,232.4938,245.1667,0.251,0.6372,265078.7161,196998.505,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.2029397,1
2026-06-09 14:09:15,555,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4187,66.7129,0,243.4853,0.003445,3.7627,2.5989,7.4021,10.2391,17.1635,230.0313,242.6464,0.1793,0.6596,254113.4207,203167.3047,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.98593557,1
2026-06-09 14:09:20,560,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4295,67.7017,0,234.0827,0.00297,3.4961,2.4631,7.2729,9.9765,16.2962,221.1592,233.3875,0.1011,0.5941,223393.7206,204906.1765,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.3496867,0
2026-06-09 14:09:25,565,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4384,65.8587,0,236.5343,0.00379,3.4388,2.3173,6.4107,9.9963,14.5362,223.3564,235.6379,0.2656,0.6308,255640.1049,177372.0217,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.9842018,1
2026-06-09 14:09:30,570,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4127,65.4363,0,230.5655,0.004165,2.891,1.9863,5.4015,7.6624,11.3543,217.736,229.6051,0.3581,0.6023,220289.4724,176940.7243,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.7803028,1
2026-06-09 14:09:35,575,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4125,66.4761,0,224.2376,0.003981,2.9609,2.152,5.7865,8.0637,11.9345,211.8183,223.3449,0.2931,0.5996,230922.4665,175696.4468,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.1108038,1
2026-06-09 14:09:40,580,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4466,66.8395,0,230.1852,0.00329,2.9733,2.1355,5.4826,7.5227,13.7389,217.692,229.428,0.1324,0.6248,193689.0065,158051.9646,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.79286134,1
2026-06-09 14:09:45,585,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4388,67.0473,0,225.6038,0.004133,2.9537,1.9926,5.4192,8.0471,12.4067,213.38,224.6715,0.3572,0.5751,231757.7756,199370.37,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.7739046,1
2026-06-09 14:09:50,590,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4395,66.1071,0,230.7637,0.003496,2.8963,1.9734,5.7483,7.9582,11.0699,218.5601,229.9569,0.1821,0.6247,251210.7913,195263.8302,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.2939341,1
2026-06-09 14:09:55,595,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4378,66.0419,0,225.0698,0.003515,2.673,1.9195,5.2725,7.4051,12.1207,213.4399,224.2786,0.2206,0.5706,253738.323,163678.5608,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.4090779,1
2026-06-09 14:10:00,600,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4095,65.8387,0,225.3375,0.002975,2.9321,2.228,5.723,7.2602,12.106,213.9776,224.667,0.1325,0.5379,228480.1887,202414.5345,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.1430801,1
2026-06-09 14:10:05,605,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4069,67.5524,0,215.6762,0.002773,3.445,2.252,6.744,9.2754,13.6498,205.1235,215.0781,0.1024,0.4957,182333.3974,200275.692,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.277242,0
2026-06-09 14:10:10,610,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4196,66.3276,0,222.8452,0.003535,3.3349,2.5044,6.79,8.5235,14.7054,212.137,222.0573,0.3023,0.4856,256159.3419,171625.5844,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.4248488,1
2026-06-09 14:10:15,615,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4276,66.9838,0,223.4021,0.003889,2.992,2.2397,5.4811,7.487,12.3818,213.0279,222.5333,0.3371,0.5318,257120.1638,150190.7868,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.4926164,1
2026-06-09 14:10:20,620,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4209,67.2498,0,214.9708,0.002431,2.9774,2.0072,5.7504,7.5341,11.2149,205.4326,214.4483,0.082,0.4405,225811.7826,165777.6017,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.15849747,0
2026-06-09 14:10:25,625,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4227,65.9925,0,217.5544,0.003262,3.1204,2.3896,5.6138,7.3743,12.3733,208.1966,216.8447,0.2859,0.4238,243253.2652,185309.629,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.4054614,1
2026-06-09 14:10:30,630,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4273,66.2202,0,221.5121,0.002893,2.9204,1.9648,5.7228,6.9652,11.249,212.3225,220.8713,0.195,0.4458,211139.7655,184814.2608,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.81791925,1
2026-06-09 14:10:35,635,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4198,66.2827,0,217.6076,0.00305,2.806,2.1349,5.1531,7.0071,10.6972,208.9611,216.9438,0.2252,0.4385,179226.872,177626.4495,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.89147294,1
2026-06-09 14:10:40,640,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4315,66.2899,0,218.8396,0.003131,2.5291,1.734,4.3278,6.548,10.1079,210.3857,218.1543,0.2528,0.4324,275549.6545,181198.8765,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.8712657,1
2026-06-09 14:10:45,645,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.3989,66.7804,0,217.2627,0.002233,2.6656,2.0191,5.1815,7.0736,10.6622,209.3621,216.7775,0.066,0.4192,193966.6065,215450.2137,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.12776795,0
2026-06-09 14:10:50,650,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4346,67.2417,0,218.5806,0.002259,2.3831,1.7047,4.6494,6.0286,8.2684,210.9512,218.0868,0.1327,0.3611,255035.9054,219973.2507,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.114914104,0
2026-06-09 14:10:55,655,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4467,67.4329,0,224.6672,0.003211,3.2017,2.2869,6.1921,8.232,11.9944,217.0618,223.9458,0.3547,0.3667,261615.1906,181228.2013,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.74813443,1
2026-06-09 14:11:00,660,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.3872,68.3953,0,220.5244,0.002213,2.7269,1.8578,4.7787,6.9272,9.4804,213.3999,220.0364,0.1526,0.3354,218642.2987,208499.7969,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.4339928,0
2026-06-09 14:11:05,665,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4118,67.2036,0,211.6502,0.002934,2.6992,2.0149,4.7382,6.4298,10.4352,204.9495,211.0293,0.274,0.3469,199712.6552,172095.4749,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.31258956,0
2026-06-09 14:11:10,670,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4096,67.4893,0,219.014,0.002924,2.6141,1.9178,4.985,6.7411,10.1132,212.3072,218.3737,0.2685,0.3718,250650.0304,227161.7798,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.26434964,0
2026-06-09 14:11:15,675,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4227,66.3465,0,226.4634,0.001796,3.0871,2.0771,5.1359,7.8946,11.2418,219.8247,226.0567,0.0893,0.3174,208881.1006,186932.5273,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.07102125,0
2026-06-09 14:11:20,680,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4165,65.7734,0,222.9169,0.001954,2.6958,2.1,4.6069,6.0345,8.9259,216.5191,222.4813,0.1191,0.3164,275474.5223,145224.0925,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.18162872,0
2026-06-09 14:11:25,685,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.421,66.8297,0,228.8119,0.002911,2.7471,1.9273,4.6711,6.1899,9.0769,222.1947,228.1459,0.338,0.328,195497.0166,220548.4255,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.50236404,1
2026-06-09 14:11:30,690,EXP_FAULT_01,RUN_01,pod_kill,1,redis-cart,redis-cart-f01-10,online-boutique,node-b,0.4296,65.7385,0,234.9054,0.002872,2.8823,2.156,5.1168,7.2748,10.4527,228.1568,234.2307,0.3714,0.3032,249127.7541,237770.7427,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.8277831,1
