timestamp,relative_time_sec,experiment_id,run_id,scenario,label,service,pod,namespace,node,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes,fault_type,fault_service,fault_start_time,fault_end_time,fault_phase,anomaly_score,prediction
2026-06-09 14:05:45,345,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4522,50.2451,0,352.8256,0.003668,1.7559,1.3338,3.2573,4.3485,6.8586,335.9488,351.5315,0.5075,0.7866,305982.2071,343576.4246,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,4.045766,1
2026-06-09 14:05:50,350,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4832,50.0292,0,367.989,0.003365,1.684,1.1276,3.0346,4.7048,6.8412,350.9216,366.7507,0.3704,0.8678,317449.2729,362599.6993,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,4.0179276,1
2026-06-09 14:05:55,355,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4836,49.8956,0,352.3682,0.003163,1.1202,0.8087,2.2013,2.9164,4.3398,336.6331,351.2536,0.3347,0.7799,335433.3391,245170.6742,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.0168016,1
2026-06-09 14:06:00,360,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4961,49.7718,0,357.6233,0.003582,1.0759,0.8093,2.0145,2.9385,4.1374,342.2163,356.3422,0.5572,0.724,330768.4363,357267.9814,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.708881,1
2026-06-09 14:06:05,365,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4758,50.0897,0,349.8831,0.002831,0.8477,0.5882,1.5748,2.2563,3.5066,335.3883,348.8926,0.2372,0.7533,382411.6493,305357.3631,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.4623673,1
2026-06-09 14:06:10,370,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4509,50.2498,0,338.5791,0.002703,0.819,0.5748,1.5027,2.0384,3.4558,325.1532,337.6639,0.2712,0.644,417728.266,337402.7999,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.87549144,0
2026-06-09 14:06:15,375,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4741,49.0952,0,355.5718,0.00245,1.1139,0.836,2.0007,2.9077,4.0981,342.071,354.7005,0.2492,0.6221,351376.2017,242114.4231,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.64835644,0
2026-06-09 14:06:20,380,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.5106,49.7384,0,358.1614,0.003338,1.5961,1.1971,3.0973,4.2045,6.5068,344.9806,356.9658,0.4911,0.7045,303282.4811,338321.8662,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,4.56218,1
2026-06-09 14:06:25,385,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4756,50.7468,0,341.1087,0.002832,0.9653,0.6532,1.6837,2.3105,3.8695,329.0361,340.1427,0.3693,0.5968,319580.8567,223924.9326,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.88154,1
2026-06-09 14:06:30,390,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4506,49.4942,0,341.2948,0.003043,1.3115,0.9178,2.2448,3.4377,4.8764,329.6805,340.2563,0.404,0.6345,420244.7378,311348.2542,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.6022624,0
2026-06-09 14:06:35,395,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4727,49.7426,0,339.5498,0.002175,1.6428,1.097,2.842,3.963,5.5521,328.6017,338.8113,0.2398,0.4987,406735.059,258406.4234,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.7905068,0
2026-06-09 14:06:40,400,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4662,50.4174,0,329.2038,0.001943,1.5952,1.2273,2.6954,3.5676,6.3082,318.959,328.5642,0.1053,0.5344,419680.1919,264737.3525,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.41484672,0
2026-06-09 14:06:45,405,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4827,49.0761,0,331.919,0.001773,1.3053,0.892,2.4666,3.0416,5.1683,321.9325,331.3305,0.0926,0.4959,388123.5767,222127.7261,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.49592924,0
2026-06-09 14:06:50,410,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4728,49.6453,0,344.9787,0.002766,1.0785,0.8389,2.0813,2.5913,4.1013,334.6734,344.0246,0.3901,0.564,384513.2806,289191.8554,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.8689057,0
2026-06-09 14:06:55,415,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4535,49.8915,0,330.6234,0.002362,1.4036,1.0904,2.4537,3.2186,5.0165,320.9961,329.8423,0.3424,0.4387,351618.4962,220328.1143,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.15527788,0
2026-06-09 14:07:00,420,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4348,50.1876,0,328.1695,0.002918,0.966,0.6938,1.5917,2.3803,3.1792,318.6281,327.212,0.4539,0.5036,385614.1703,261509.9466,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.54900265,0
2026-06-09 14:07:05,425,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4485,50.3067,0,330.2917,0.00227,0.9482,0.6477,1.8059,2.228,3.6707,321.0059,329.542,0.3296,0.4202,321133.4444,240402.2505,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.3186041,0
2026-06-09 14:07:10,430,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4535,49.8741,0,335.5452,0.002703,1.0179,0.7598,1.9036,2.2731,3.3482,326.1251,334.6384,0.4191,0.4878,290176.2346,226604.6062,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.44843394,0
2026-06-09 14:07:15,435,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.472,49.6364,0,329.9032,0.002907,1.3324,0.9442,2.4154,2.9277,4.4576,320.5396,328.9442,0.522,0.437,417252.9813,228038.2979,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.8779901,0
2026-06-09 14:07:20,440,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4406,50.0129,0,329.364,0.003003,1.1583,0.8127,1.9804,2.7285,4.5199,319.9183,328.3748,0.4849,0.5043,344353.8475,223006.4517,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.39997464,0
2026-06-09 14:07:25,445,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.491,49.0366,0,329.7889,0.002811,1.0802,0.8193,1.981,2.5194,4.1022,320.2278,328.8618,0.4185,0.5086,357570.4732,331436.5209,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.3908556,1
2026-06-09 14:07:30,450,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4749,49.3962,0,331.4614,0.002125,1.6113,1.1329,2.8643,3.8789,5.9066,321.726,330.7569,0.2446,0.4599,356503.1007,340788.0481,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.7347359,0
2026-06-09 14:07:35,455,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4843,50.6842,0,339.7675,0.00293,0.858,0.661,1.4191,2.0666,2.9588,329.2636,338.7719,0.4746,0.521,323492.7519,242266.2978,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.4191957,1
2026-06-09 14:07:40,460,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4751,49.1302,0,342.9872,0.002635,1.2363,0.8376,2.1411,3.0309,4.5579,332.2561,342.0834,0.4067,0.4971,324982.3619,285605.8655,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.8285624,0
2026-06-09 14:07:45,465,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4538,49.0877,0,326.6216,0.003095,1.5071,1.0069,2.6229,3.655,5.8846,315.8597,325.6108,0.4775,0.5332,342940.0835,263072.6497,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.7921201,0
2026-06-09 14:07:50,470,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4497,50.5219,0,340.8628,0.002842,1.3671,0.9293,2.4112,3.5142,5.0142,329.2474,339.8941,0.4376,0.5311,345632.2486,328916.0438,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.95458144,1
2026-06-09 14:07:55,475,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.445,50.1931,0,335.2436,0.002799,1.0103,0.6983,1.9487,2.4362,3.9719,323.4321,334.3052,0.3197,0.6188,303732.4223,277644.1821,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.568337,0
2026-06-09 14:08:00,480,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.451,49.564,0,334.2301,0.002936,1.0844,0.7736,2.0455,2.6904,4.1018,321.9423,333.2489,0.3241,0.6571,371801.6129,300247.3478,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.4315967,0
2026-06-09 14:08:05,485,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4653,50.1299,0,346.1388,0.002649,1.6626,1.1711,3.1929,3.9715,6.9161,332.8956,345.2219,0.2979,0.6191,432403.0183,318254.5993,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.5475647,1
2026-06-09 14:08:10,490,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4868,51.2125,0,352.1826,0.003632,1.2679,0.877,2.2253,3.2068,4.6192,338.0442,350.9035,0.5588,0.7203,324772.34,361199.6933,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,5.0503426,1
2026-06-09 14:08:15,495,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4843,50.2632,0,348.2361,0.002883,1.9414,1.3969,3.4535,4.6216,7.8171,333.7807,347.2323,0.2717,0.7321,355367.0447,248817.2578,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.9566894,1
2026-06-09 14:08:20,500,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4871,50.7002,0,340.4722,0.002994,1.4181,1.0663,2.7106,3.5561,6.0231,325.8649,339.4529,0.3472,0.6721,417532.3669,295814.7168,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.4956667,1
2026-06-09 14:08:25,505,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4847,49.3773,0,350.0977,0.002304,1.327,1.0125,2.4898,3.3534,5.5976,334.6003,349.291,0.103,0.7037,335894.0896,321121.3154,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.7776265,0
2026-06-09 14:08:30,510,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4576,50.0153,0,336.9909,0.002964,0.8005,0.5382,1.4544,2.2233,3.3967,321.4439,335.9919,0.192,0.807,307027.8199,341172.6943,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.079304,1
2026-06-09 14:08:35,515,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4516,50.8081,0,331.9112,0.002653,0.4794,0.3367,0.8496,1.3077,1.8998,316.1834,331.0304,0.146,0.7347,328048.2997,341058.8499,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.9308121,1
2026-06-09 14:08:40,520,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4639,51.542,0,349.8764,0.003346,1.4708,1.065,2.6838,3.8542,6.5367,332.5939,348.7058,0.3845,0.786,424631.9014,318556.5861,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,4.1553774,1
2026-06-09 14:08:45,525,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4779,49.8984,0,346.7105,0.00342,1.3024,0.962,2.4303,3.5727,5.0933,329.2318,345.5249,0.3003,0.8854,376729.4324,330157.6073,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.2797298,1
2026-06-09 14:08:50,530,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4308,49.7874,0,334.0741,0.002904,1.237,0.8362,2.3424,3.4658,4.9646,316.8802,333.1041,0.156,0.8141,327138.581,265605.334,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.34980205,0
2026-06-09 14:08:55,535,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4566,49.7243,0,343.6391,0.003981,1.9641,1.4395,3.7211,5.565,7.9227,325.4194,342.271,0.547,0.8211,307164.6752,347293.3863,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,5.0223393,1
2026-06-09 14:09:00,540,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4638,50.4765,0,335.4219,0.004131,1.4899,1.0275,2.8643,3.9963,6.1058,317.3051,334.0363,0.4933,0.8923,295551.9324,306112.1872,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,4.218436,1
2026-06-09 14:09:05,545,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4599,50.3366,0,326.6919,0.002776,1.4771,1.1093,2.8582,3.7037,6.0515,309.0668,325.7852,0.0873,0.8195,269390.1688,227801.3006,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.80826044,0
2026-06-09 14:09:10,550,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4884,50.9077,0,333.0314,0.004309,1.6802,1.0969,3.3604,4.1851,7.1544,314.5533,331.5964,0.5023,0.9327,335909.6495,280745.9364,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,7.7362356,1
2026-06-09 14:09:15,555,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.5119,50.4425,0,333.2609,0.002831,1.1562,0.8096,2.1097,2.9688,5.3422,314.9598,332.3175,0.0892,0.8542,422282.9929,255215.8069,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,3.0980752,1
2026-06-09 14:09:20,560,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4402,50.3763,0,337.6845,0.00279,0.986,0.6496,2.0478,2.5084,4.2301,319.0545,336.7423,0.092,0.8503,304497.5909,317385.0829,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.7230736,0
2026-06-09 14:09:25,565,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.475,51.0217,0,323.5376,0.00311,1.4307,1.0515,2.6787,3.7436,6.3699,305.6469,322.5314,0.1096,0.8967,268678.573,298873.4258,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.4835181,1
2026-06-09 14:09:30,570,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4342,49.8214,0,315.8201,0.00339,0.9182,0.6928,1.736,2.3829,4.013,298.4133,314.7494,0.2405,0.8303,297274.2238,312896.4204,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.5866367,0
2026-06-09 14:09:35,575,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4517,50.1526,0,314.8954,0.00415,1.3542,0.9317,2.4242,3.5006,5.7734,297.4473,313.5885,0.4426,0.8643,328446.4043,263348.2703,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.458157,1
2026-06-09 14:09:40,580,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4485,50.4697,0,319.9555,0.003189,0.9753,0.7137,1.8619,2.6358,4.0544,302.6358,318.935,0.2138,0.8067,318894.9906,296159.6839,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.0413016,1
2026-06-09 14:09:45,585,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4682,50.4054,0,322.8972,0.003187,1.5767,1.0446,2.9116,3.9725,6.6833,305.6131,321.8681,0.1679,0.8613,389656.9075,240974.2513,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.9334685,1
2026-06-09 14:09:50,590,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.457,50.2126,0,308.9898,0.002827,1.9694,1.382,3.8193,5.267,8.8449,292.7696,308.1163,0.1164,0.7571,389831.7764,295084.0593,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.3934188,1
2026-06-09 14:09:55,595,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4646,49.7374,0,316.8187,0.003678,1.334,0.9817,2.3981,3.3609,6.126,300.3578,315.6533,0.3223,0.8431,377098.2533,219833.7066,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.6845572,1
2026-06-09 14:10:00,600,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4708,50.2615,0,309.4443,0.003343,0.7912,0.5679,1.4218,2.0912,3.2843,293.8211,308.4099,0.2382,0.7962,317558.397,209271.489,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.0824618,1
2026-06-09 14:10:05,605,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4622,50.5342,0,310.3973,0.003812,1.3822,0.937,2.4917,3.6766,5.5229,295.0938,309.2139,0.4518,0.7315,288606.6056,249347.9131,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.5485837,1
2026-06-09 14:10:10,610,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4504,49.7308,0,317.2202,0.003483,1.7518,1.1504,3.541,4.5193,7.6239,302.0485,316.1153,0.3703,0.7346,276942.091,248651.6449,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.8910925,1
2026-06-09 14:10:15,615,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.457,50.7648,0,312.3512,0.003104,1.5247,1.0008,3.0999,3.8142,5.8483,297.9796,311.3818,0.2152,0.7542,388156.3269,223204.6581,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.4917909,1
2026-06-09 14:10:20,620,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4536,50.1987,0,321.9554,0.003385,1.123,0.7504,2.1484,2.9046,4.2959,307.4531,320.8655,0.391,0.699,324335.0734,213020.1065,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.1051826,1
2026-06-09 14:10:25,625,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4449,50.9179,0,328.4494,0.003618,1.4718,1.0476,2.8302,3.846,5.7065,314.2158,327.2609,0.5033,0.6851,358456.6985,238184.12,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,2.467704,1
2026-06-09 14:10:30,630,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4833,49.9947,0,331.2255,0.002746,1.5383,1.0328,2.6629,3.6573,5.8427,317.5219,330.3158,0.228,0.6817,423554.9251,236102.5896,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.4297266,1
2026-06-09 14:10:35,635,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4708,50.7998,0,314.624,0.002999,1.2892,0.8778,2.5382,3.2846,4.6879,302.1374,313.6805,0.3059,0.6376,333777.6576,273517.8107,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.551597,1
2026-06-09 14:10:40,640,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4532,50.2737,0,320.7682,0.002541,1.1073,0.8265,1.987,2.9671,4.5491,308.551,319.9529,0.2103,0.6049,313113.1423,327828.9342,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.26027715,0
2026-06-09 14:10:45,645,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4416,50.233,0,322.5436,0.002882,0.9764,0.659,1.9214,2.5484,3.7948,310.7437,321.614,0.3938,0.5359,364884.4411,282205.6631,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.4917799,0
2026-06-09 14:10:50,650,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4814,50.3475,0,333.9282,0.003331,1.9717,1.4378,3.8573,5.0713,7.1593,322.0735,332.8158,0.4935,0.6189,360785.3258,308837.0117,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,4.8821793,1
2026-06-09 14:10:55,655,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4915,49.4952,0,329.5511,0.002142,1.446,1.1157,2.6974,3.4825,5.3907,318.4601,328.8451,0.1074,0.5986,322935.6184,272044.3267,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.9130144,0
2026-06-09 14:11:00,660,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4492,49.3818,0,316.4422,0.003325,1.3322,0.915,2.3455,3.0499,5.2976,306.0116,315.39,0.4997,0.5526,371166.2978,234438.7343,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,0.522543,0
2026-06-09 14:11:05,665,EXP_FAULT_01,RUN_01,pod_kill,1,inventory-service,inventory-service-f01-13,online-boutique,node-b,0.4846,50.1236,0,331.9642,0.002257,1.6918,1.2983,3.0713,3.8632,6.4405,321.541,331.2149,0.1684,0.581,287367.4361,229323.3838,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,1.3681374,1
