timestamp,relative_time_sec,experiment_id,run_id,scenario,label,service,pod,namespace,node,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes,fault_type,fault_service,fault_start_time,fault_end_time,fault_phase,anomaly_score,prediction
2026-06-09 14:05:45,345,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4457,35.9201,0,111.8418,0.042352,115.5547,67.0035,246.2138,366.9965,614.4463,104.104,107.1051,0.1548,4.582,130155.3546,133294.461,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,127.502014,1
2026-06-09 14:05:50,350,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4339,36.435,0,109.8771,0.041679,103.6301,60.5168,212.2275,316.9801,567.6127,102.4956,105.2976,0.1538,4.4258,127575.2861,135277.7534,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,98.12428,1
2026-06-09 14:05:55,355,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.446,36.3062,0,116.9992,0.040324,107.181,56.5443,204.0447,345.6718,634.4887,109.465,112.2813,0.0847,4.6331,178525.9881,94056.6546,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,99.427505,1
2026-06-09 14:06:00,360,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4598,35.7515,0,116.9561,0.040014,93.5415,55.1061,177.817,275.7131,515.0042,109.6793,112.2763,0.1327,4.5471,125086.7119,94715.0616,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,72.66146,1
2026-06-09 14:06:05,365,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4547,36.122,0,120.5714,0.038681,102.9191,63.8665,212.0957,302.6121,546.0111,113.3851,115.9076,0.098,4.5659,165537.1445,122997.9826,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,85.4415,1
2026-06-09 14:06:10,370,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4513,37.1591,0,114.3703,0.037697,93.8268,58.7597,174.6729,282.2942,464.093,107.849,110.0589,0.0686,4.2429,130734.8994,98246.9424,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,70.20326,1
2026-06-09 14:06:15,375,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4392,35.7388,0,119.4616,0.037072,99.7017,57.1876,193.2077,295.0396,504.1211,112.9311,115.0329,0.1038,4.3249,113950.5931,144376.7367,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,77.655,1
2026-06-09 14:06:20,380,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4599,36.5433,0,125.4748,0.037146,87.5294,53.0046,167.5276,257.9044,419.156,118.8496,120.8139,0.1846,4.4763,165085.1408,133882.3358,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,54.197327,1
2026-06-09 14:06:25,385,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4419,36.3235,0,121.9634,0.037078,96.9773,55.946,173.964,274.9762,444.0682,115.7405,117.4412,0.2619,4.2603,146983.4698,105997.0437,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,70.606346,1
2026-06-09 14:06:30,390,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4388,35.3297,0,121.8621,0.035446,82.949,52.6536,147.64,248.6261,408.3854,115.9662,117.5426,0.1429,4.1766,177160.1622,123654.9288,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,47.29243,1
2026-06-09 14:06:35,395,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.477,35.9967,0,124.5915,0.034387,90.6701,51.1073,184.5263,258.5447,422.1273,118.8086,120.3072,0.0717,4.2127,153501.7655,102918.0148,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,55.982075,1
2026-06-09 14:06:40,400,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4288,36.5074,0,122.364,0.033904,86.9049,49.7351,168.778,227.036,397.0042,116.8878,118.2154,0.115,4.0337,151276.2905,126661.1721,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,49.85358,1
2026-06-09 14:06:45,405,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4384,36.3396,0,125.3092,0.033682,84.4567,54.6181,156.3619,217.3904,395.1811,119.8533,121.0886,0.1431,4.0775,116489.3602,92449.0539,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,45.0104,1
2026-06-09 14:06:50,410,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.463,35.595,0,126.938,0.032828,79.6777,48.8426,143.3896,202.7874,365.1849,121.6077,122.7709,0.0839,4.0832,158948.883,136639.9299,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,38.993855,1
2026-06-09 14:06:55,415,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4594,36.4885,0,127.2845,0.033118,87.4591,51.1183,172.5318,221.7084,421.9535,121.9983,123.0691,0.1569,4.0585,125454.1367,131101.1398,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,47.60277,1
2026-06-09 14:07:00,420,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4454,37.0923,0,123.2755,0.033186,79.6911,48.7052,141.194,226.6419,362.5962,118.2274,119.1845,0.1685,3.9225,157263.8106,123196.9223,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,39.839283,1
2026-06-09 14:07:05,425,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4693,36.6373,0,127.3484,0.033155,75.6759,49.662,132.8341,201.4343,335.1665,122.1686,123.1262,0.1908,4.0314,179007.0634,119360.2869,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,36.02697,1
2026-06-09 14:07:10,430,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.428,35.8123,0,128.3249,0.03258,83.1205,54.8433,148.7352,217.998,376.8276,123.186,124.1441,0.1217,4.0591,168499.0259,138682.6495,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,40.729366,1
2026-06-09 14:07:15,435,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.454,36.3025,0,122.8735,0.032124,74.3654,44.7016,131.1112,205.2028,329.9345,117.9545,118.9263,0.0709,3.8762,152961.5727,100234.4784,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,34.737156,1
2026-06-09 14:07:20,440,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4404,36.6037,0,122.8225,0.032238,85.62,53.4871,170.5965,226.9966,382.6248,117.8566,118.8629,0.0913,3.8683,131242.9931,108322.9965,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,45.839504,1
2026-06-09 14:07:25,445,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4189,36.0352,0,124.7066,0.033334,81.1151,50.7198,160.808,201.3981,348.8436,119.5353,120.5496,0.1915,3.9655,137693.4522,139465.8058,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,40.47044,1
2026-06-09 14:07:30,450,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4484,36.3297,0,121.3498,0.034348,79.4725,46.07,143.5999,215.2355,335.0312,116.1701,117.1816,0.2466,3.9215,143050.9908,93121.1942,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,42.74232,1
2026-06-09 14:07:35,455,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4332,35.6876,0,120.3206,0.033671,76.8397,43.9651,149.9077,198.1845,321.9691,115.0654,116.2693,0.1106,3.9407,159333.9035,128938.1057,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,38.510517,1
2026-06-09 14:07:40,460,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4234,36.3163,0,117.614,0.033792,90.3771,58.3158,177.0006,241.0575,422.884,112.3569,113.6396,0.0918,3.8827,111674.7737,103554.9715,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,57.602257,1
2026-06-09 14:07:45,465,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4502,36.1675,0,116.8876,0.035402,77.5666,49.4475,138.247,229.4755,338.9882,111.4177,112.7495,0.2089,3.9292,146825.7076,99832.9565,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,44.799587,1
2026-06-09 14:07:50,470,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4263,36.644,0,115.4815,0.036084,86.2726,55.8764,167.083,252.549,406.5293,109.8702,111.3145,0.2245,3.9424,151144.1288,112922.5659,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,55.422066,1
2026-06-09 14:07:55,475,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4621,36.1399,0,116.3936,0.037183,92.1313,59.0321,174.8747,261.4687,432.6847,110.455,112.0658,0.2501,4.0778,161462.9857,114353.6555,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,66.22778,1
2026-06-09 14:08:00,480,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4522,37.4109,0,117.0054,0.037111,92.8761,54.9192,183.6838,270.5356,480.9701,110.818,112.6633,0.1726,4.1696,112839.9685,115356.6295,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,66.133224,1
2026-06-09 14:08:05,485,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4502,36.37,0,111.7742,0.038109,94.9341,58.4574,191.3504,258.0606,465.7499,105.595,107.5145,0.2016,4.0581,161204.9545,106778.3616,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,74.61888,1
2026-06-09 14:08:10,490,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4726,37.1587,0,112.6248,0.039263,92.2678,51.9129,192.7205,253.4276,445.1686,106.1374,108.2028,0.2516,4.1704,164841.4345,118288.8943,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,72.21092,1
2026-06-09 14:08:15,495,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4558,35.9634,0,108.9508,0.039467,99.0515,54.0251,182.8194,296.8154,513.8775,102.4381,104.6508,0.1832,4.1168,122943.6145,129390.9127,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,86.43541,1
2026-06-09 14:08:20,500,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4391,35.3997,0,109.2574,0.039891,104.3523,57.7014,220.9206,317.9654,514.0437,102.483,104.8989,0.1068,4.2517,139519.3001,126344.7043,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,98.09816,1
2026-06-09 14:08:25,505,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4734,36.1706,0,110.9623,0.040735,109.2017,66.6907,218.1378,343.2491,637.7405,103.7843,106.4422,0.1436,4.3764,138120.8423,86049.2027,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,109.39187,1
2026-06-09 14:08:30,510,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.429,36.2179,0,109.1663,0.041392,108.7063,62.8376,216.3489,333.9257,623.316,101.8759,104.6477,0.1175,4.4011,139076.6435,96230.8413,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,110.318436,1
2026-06-09 14:08:35,515,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4578,36.1982,0,108.6658,0.042058,99.7329,51.6932,194.1495,289.2868,543.7841,101.1552,104.0956,0.1166,4.4536,158460.9387,110159.0404,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,92.08044,1
2026-06-09 14:08:40,520,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4351,36.6659,0,109.9363,0.043123,101.1732,53.1247,193.7697,327.6483,523.8384,102.0926,105.1955,0.1377,4.6031,136117.3402,111051.9123,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,95.02916,1
2026-06-09 14:08:45,525,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.449,36.3731,0,108.9674,0.044032,106.561,59.169,209.0344,307.9639,633.0773,100.9705,104.1694,0.1741,4.6239,132392.71,97651.8562,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,109.08656,1
2026-06-09 14:08:50,530,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4643,36.7249,0,110.4403,0.044782,112.9671,65.5545,217.6161,334.384,643.7833,102.1115,105.4945,0.221,4.7248,111904.4186,99026.7311,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,124.734985,1
2026-06-09 14:08:55,535,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4087,36.3431,0,109.6852,0.045508,120.6011,71.5307,255.5785,392.1995,741.8649,101.2043,104.6936,0.2058,4.7858,143518.3265,116483.7329,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,149.31985,1
2026-06-09 14:09:00,540,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4439,35.7405,0,113.6109,0.045322,113.6463,64.5721,223.5502,368.5656,697.7511,104.7272,108.4618,0.187,4.9621,168398.9461,103406.0637,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,125.1166,1
2026-06-09 14:09:05,545,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4259,36.5743,0,109.1694,0.046127,116.5267,66.1703,239.8926,390.8658,664.5025,100.4911,104.1338,0.2118,4.8238,139099.7591,135441.1466,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,137.55852,1
2026-06-09 14:09:10,550,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4595,36.5264,0,114.5026,0.04683,118.1332,64.9729,233.9237,354.0852,650.5007,105.3044,109.1405,0.2616,5.1005,179745.8827,134368.5759,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,138.41138,1
2026-06-09 14:09:15,555,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4383,36.3806,0,110.2432,0.045122,127.3421,69.1513,259.9662,393.2916,758.2276,101.3766,105.2688,0.0659,4.9085,133294.0426,113791.4094,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,168.84311,1
2026-06-09 14:09:20,560,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4414,36.3724,0,111.3313,0.046125,121.6915,61.1238,261.5616,402.4403,672.996,102.3212,106.1961,0.1434,4.9918,159328.169,96786.733,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,150.69887,1
2026-06-09 14:09:25,565,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4284,36.3691,0,114.3298,0.046631,121.8114,65.1241,269.5786,373.2128,699.0674,105.0337,108.9985,0.1977,5.1336,120907.7379,137982.3958,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,149.70322,1
2026-06-09 14:09:30,570,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4295,36.2406,0,112.7395,0.046977,119.8571,60.653,266.6137,375.1468,765.3256,103.5874,107.4433,0.2584,5.0378,161994.963,114871.8761,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,145.56644,1
2026-06-09 14:09:35,575,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.413,36.5378,0,116.1959,0.046485,114.066,61.2273,226.71,345.5424,718.9317,106.831,110.7945,0.2331,5.1683,147841.4445,112300.911,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,126.278915,1
2026-06-09 14:09:40,580,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.44,35.8844,0,116.6701,0.045294,119.6778,66.8376,265.2411,411.6154,644.4101,107.4211,111.3857,0.1456,5.1388,144155.2123,137733.0566,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,139.4613,1
2026-06-09 14:09:45,585,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4663,36.8199,0,117.5002,0.046103,117.6726,68.4277,225.2653,367.251,758.0525,108.2445,112.0831,0.2401,5.1771,180744.5328,137749.4574,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,133.59822,1
2026-06-09 14:09:50,590,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4449,35.8499,0,114.5757,0.045381,116.3268,67.7916,238.832,369.0429,650.0747,105.7137,109.3761,0.2129,4.9867,174869.5726,136952.5688,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,131.58116,1
2026-06-09 14:09:55,595,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4214,35.9622,0,116.4186,0.043626,115.2228,67.3517,228.8476,372.415,694.8614,107.6972,111.3397,0.1004,4.9785,157871.1296,116179.5049,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,125.46029,1
2026-06-09 14:10:00,600,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4458,35.3484,0,118.0542,0.044735,104.0867,57.1915,221.0927,338.0907,628.5318,109.3733,112.773,0.2842,4.997,144660.3902,147082.3415,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,98.75444,1
2026-06-09 14:10:05,605,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4798,36.5991,0,116.4892,0.042523,106.9832,58.9417,218.4235,309.8606,553.435,108.2051,111.5358,0.1092,4.8443,125230.0336,145546.05,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,102.876144,1
2026-06-09 14:10:10,610,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4679,36.1213,0,117.7541,0.042387,112.9462,60.1833,217.9587,368.5449,643.2955,109.5937,112.7629,0.1834,4.8078,182240.1109,99519.0699,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,115.873245,1
2026-06-09 14:10:15,615,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4676,35.1964,0,117.1993,0.042395,104.0564,63.047,213.0646,326.8223,521.3878,109.3172,112.2307,0.2513,4.7173,125931.1311,114873.9164,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,96.00099,1
2026-06-09 14:10:20,620,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4313,36.5302,0,119.5372,0.040931,94.4813,55.8965,196.1594,282.7181,533.8641,111.8119,114.6444,0.1537,4.7391,162564.9135,134451.2304,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,72.94098,1
2026-06-09 14:10:25,625,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4357,36.554,0,122.0076,0.039923,96.4148,53.6635,205.3817,270.4335,506.0755,114.4308,117.1367,0.1274,4.7435,137735.5562,131799.3871,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,73.26387,1
2026-06-09 14:10:30,630,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4399,36.0462,0,120.4478,0.039025,94.0291,52.1035,193.8331,266.1913,523.046,113.2657,115.7473,0.1361,4.5644,158366.6369,110554.2269,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,69.09071,1
2026-06-09 14:10:35,635,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.421,35.6601,0,119.4895,0.039122,88.391,52.432,179.55,277.1839,477.4567,112.5901,114.8148,0.2207,4.4539,163912.2542,116077.4204,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,60.598427,1
2026-06-09 14:10:40,640,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4224,36.0684,0,121.4094,0.037369,94.7186,55.9118,191.848,290.246,456.6769,114.7533,116.8724,0.1067,4.4303,121347.1821,91319.1558,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,67.462036,1
2026-06-09 14:10:45,645,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.431,35.5952,0,123.1495,0.036799,90.5552,56.8183,169.1732,243.5841,433.1274,116.6289,118.6178,0.1266,4.4052,180234.0274,129042.2696,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,59.0419,1
2026-06-09 14:10:50,650,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4222,35.8925,0,120.1636,0.035781,86.7563,55.6776,154.4003,235.8273,413.1958,114.1086,115.864,0.0825,4.217,148040.4328,128060.7222,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,53.354828,1
2026-06-09 14:10:55,655,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4642,36.1797,0,117.5957,0.035317,87.7521,56.9308,167.9044,246.1926,391.9681,111.8826,113.4425,0.1325,4.0207,164001.6282,124979.4427,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,56.42272,1
2026-06-09 14:11:00,660,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4281,36.1171,0,122.0681,0.035477,85.9039,49.2042,170.4383,241.6784,438.7548,116.3577,117.7374,0.2018,4.1288,173463.1382,131492.181,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,50.90274,1
2026-06-09 14:11:05,665,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4282,35.6126,0,119.3856,0.033815,87.1343,51.2737,155.2966,223.5574,388.2218,114.0367,115.3486,0.0696,3.9674,135531.8677,123998.1119,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,51.94032,1
2026-06-09 14:11:10,670,EXP_FAULT_01,RUN_01,pod_kill,1,checkoutservice,checkout-f01-01,online-boutique,node-b,0.4571,36.6512,0,121.8265,0.033505,83.0942,50.4918,158.8637,233.9878,388.2696,116.5504,117.7447,0.1142,3.9676,171654.7526,99799.434,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,45.24778,1
