timestamp,relative_time_sec,experiment_id,run_id,scenario,label,service,pod,namespace,node,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes,fault_type,fault_service,fault_start_time,fault_end_time,fault_phase,anomaly_score,prediction
2026-06-09 14:05:45,345,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4867,49.9573,1,243.424,0.080897,4.2063,2.0954,8.618,13.9856,29.5845,213.1402,223.7317,0.591,19.1013,424118.7887,281504.5501,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,72.99468,1
2026-06-09 14:05:50,350,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4896,49.3009,1,242.6278,0.078163,4.1005,1.8313,8.3346,13.0154,23.7984,213.753,223.6632,0.3777,18.5869,458306.1298,357094.0114,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,66.780716,1
2026-06-09 14:05:55,355,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.46,50.1547,1,253.0162,0.076785,3.6271,1.6869,7.8794,11.1365,21.1515,224.1674,233.5884,0.6007,18.8271,482589.334,321892.4302,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,72.109055,1
2026-06-09 14:06:00,360,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4918,49.9215,1,259.8231,0.075479,2.972,1.5232,5.9156,8.9555,19.6303,231.5629,240.212,0.867,18.7441,364232.6185,371796.4535,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,67.07002,1
2026-06-09 14:06:05,365,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.475,48.7964,1,254.7366,0.071884,4.4016,2.3532,9.3853,14.6894,27.2658,228.3612,236.4251,0.3953,17.9162,496585.9245,395960.8371,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,56.547554,1
2026-06-09 14:06:10,370,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.5211,49.1006,1,271.9149,0.07094,4.961,2.3166,10.6314,15.9053,32.3181,245.0708,252.6254,0.8083,18.4812,538120.1162,320034.0397,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,47.95315,1
2026-06-09 14:06:15,375,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4849,50.0831,1,258.5631,0.068404,3.3958,1.7673,7.0972,10.3619,20.1704,234.3298,240.8764,0.6182,17.0685,377684.5824,361381.3177,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,53.1632,1
2026-06-09 14:06:20,380,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4976,47.9213,1,265.8779,0.066338,2.834,1.4868,6.092,8.2442,15.194,242.2419,248.24,0.5619,17.076,493372.0072,322448.0279,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,48.75569,1
2026-06-09 14:06:25,385,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4793,49.2243,1,266.2518,0.06486,3.6924,1.9315,7.1148,10.8814,21.7232,243.7163,248.9827,0.7262,16.5429,332438.8652,341787.9402,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,46.798393,1
2026-06-09 14:06:30,390,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4917,48.8396,1,260.4972,0.063193,4.2745,2.2936,8.1773,12.9638,23.4106,239.3732,244.0357,0.6949,15.7666,446544.6123,338753.6935,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,40.388737,1
2026-06-09 14:06:35,395,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.475,48.4974,1,264.2496,0.060425,2.5779,1.3574,5.2979,7.893,14.1903,243.8877,248.2825,0.4331,15.5341,341405.4411,360773.9219,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,43.04378,1
2026-06-09 14:06:40,400,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4892,48.388,2,259.528,0.05954,3.0906,1.5921,6.3137,9.3747,18.1924,240.315,244.0756,0.5316,14.9208,394268.3586,233835.0463,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,38.010246,1
2026-06-09 14:06:45,405,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4919,48.4656,1,271.7899,0.057407,3.9643,2.0996,8.05,11.1756,22.0448,252.4565,256.1873,0.2735,15.329,359280.7964,282705.2614,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,32.981026,1
2026-06-09 14:06:50,410,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4854,49.353,1,264.7306,0.057958,4.1171,2.3573,7.9082,12.1614,21.222,246.2722,249.3874,0.706,14.6372,351252.2524,366573.1306,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,34.33667,1
2026-06-09 14:06:55,415,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4825,48.8681,1,266.8425,0.055822,2.9084,1.4774,5.4547,8.0933,15.4526,248.9281,251.9468,0.3843,14.5114,327012.5278,279432.6616,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,34.46184,1
2026-06-09 14:07:00,420,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4664,48.7373,1,264.389,0.055402,3.1427,1.7592,5.7263,9.3049,15.9144,246.9744,249.7412,0.3955,14.2524,321441.8254,307677.8744,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,34.896175,1
2026-06-09 14:07:05,425,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4691,48.9332,1,270.5981,0.05545,3.0152,1.6194,5.5927,9.0902,17.0686,252.9146,255.5934,0.5382,14.4666,412849.3985,257972.7149,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,35.424545,1
2026-06-09 14:07:10,430,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4957,48.6174,1,257.2518,0.054987,4.2596,2.1777,7.8332,11.3469,23.7608,240.5291,243.1064,0.4528,13.6926,430319.1006,237231.4514,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,28.290293,1
2026-06-09 14:07:15,435,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4683,49.0898,1,270.9476,0.054903,3.8845,2.1617,7.3391,10.4357,19.3096,253.2452,256.0719,0.4104,14.4654,332713.7782,298427.7696,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,32.75927,1
2026-06-09 14:07:20,440,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4564,49.3311,1,269.1354,0.055009,2.1581,1.0808,4.1802,6.6369,10.5318,251.3921,254.3307,0.37,14.4347,380844.6437,330247.1849,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,39.08622,1
2026-06-09 14:07:25,445,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4458,47.9075,1,266.2342,0.056394,3.1677,1.6606,6.5946,9.2788,17.0652,248.2689,251.2203,0.5581,14.4559,343484.3726,240975.2264,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,38.66619,1
2026-06-09 14:07:30,450,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4624,49.2303,1,264.2383,0.056584,3.1052,1.7186,5.6984,9.4971,15.7261,246.0614,249.2867,0.3741,14.5776,429289.7051,256124.4111,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,37.49783,1
2026-06-09 14:07:35,455,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.487,50.4153,1,263.2249,0.057254,3.6487,1.858,7.1564,10.3279,19.942,244.5299,248.1543,0.2905,14.7801,296637.0068,293605.1819,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,34.775238,1
2026-06-09 14:07:40,460,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4876,49.6955,1,261.2651,0.059296,2.957,1.4386,5.8781,8.996,17.5101,241.9586,245.7731,0.4918,15.0002,342686.8526,355263.3709,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,39.07428,1
2026-06-09 14:07:45,465,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4999,49.0682,1,261.5384,0.060884,1.2688,0.618,2.6132,3.5758,6.9889,241.3599,245.6149,0.5431,15.3804,299565.2089,281145.5962,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,46.108284,1
2026-06-09 14:07:50,470,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4715,48.4331,1,268.8673,0.063004,3.4862,1.7578,6.5217,10.804,21.1173,247.1232,251.9275,0.6106,16.3292,369715.6429,251994.3703,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,45.05877,1
2026-06-09 14:07:55,475,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4863,47.7755,1,253.7056,0.064543,3.5008,1.8333,7.4616,11.4765,20.7852,232.2536,237.3306,0.5415,15.8334,414665.0656,280229.1204,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,44.280106,1
2026-06-09 14:08:00,480,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4919,48.4432,1,257.8996,0.066663,3.2328,1.7705,6.1144,9.42,17.6287,234.9128,240.7073,0.6607,16.5316,474354.5843,287556.8964,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,48.572014,1
2026-06-09 14:08:05,485,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.5128,49.5336,1,253.1951,0.067313,4.7617,2.3915,9.4003,14.161,29.0459,229.5814,236.1517,0.3133,16.7301,313762.3303,293550.4963,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,43.097794,1
2026-06-09 14:08:10,490,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4911,48.751,1,245.1925,0.069988,3.3999,1.7401,6.8795,11.1365,20.1029,221.039,228.0318,0.4017,16.759,357752.9017,327527.0787,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,53.399223,1
2026-06-09 14:08:15,495,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4532,48.0897,1,241.111,0.073668,5.3256,2.7069,10.8614,16.3317,34.7509,216.0716,223.3488,0.842,16.9202,331083.2702,353823.3804,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,59.358643,1
2026-06-09 14:08:20,500,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.5024,49.5628,1,236.7706,0.074778,4.2168,1.9825,8.9469,14.1031,24.1016,210.948,219.0654,0.5544,17.1508,482514.2449,265566.6652,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,57.898663,1
2026-06-09 14:08:25,505,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4911,49.4984,1,234.9878,0.076162,3.5412,1.7008,7.3994,12.1632,22.3904,208.2925,217.0906,0.407,17.4902,358570.8094,250787.5694,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,64.34251,1
2026-06-09 14:08:30,510,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4899,48.9993,1,226.4469,0.078377,4.3282,2.0903,8.9855,14.6546,25.7068,199.4984,208.6987,0.4654,17.2828,471711.4512,247754.5097,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,65.14995,1
2026-06-09 14:08:35,515,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.5079,48.7924,1,228.5006,0.079144,6.985,3.261,14.0326,23.649,48.2299,200.1459,210.4162,0.2267,17.8576,392843.8052,335606.6632,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,57.01145,1
2026-06-09 14:08:40,520,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4934,48.828,1,224.2047,0.082732,4.9359,2.2385,10.7446,16.2915,34.9707,195.2401,205.6557,0.6011,17.9479,355307.2228,362996.0089,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,70.94444,1
2026-06-09 14:08:45,525,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4621,49.1762,1,217.8785,0.08555,5.8447,2.7955,11.7449,21.2959,37.726,188.5833,199.2391,0.8191,17.8203,403123.2583,268276.484,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,79.18565,1
2026-06-09 14:08:50,530,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4698,49.9227,1,213.6639,0.08558,4.6517,2.1739,9.2096,16.8958,30.0082,184.1077,195.3785,0.4421,17.8434,390998.4168,336118.9274,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,82.126144,1
2026-06-09 14:08:55,535,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4752,48.1786,1,208.4267,0.088562,4.4557,2.0645,10.1,15.9543,28.437,178.7568,189.968,0.8405,17.6182,443442.2256,279534.7444,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,86.62314,1
2026-06-09 14:09:00,540,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4649,49.3058,1,202.4621,0.089877,3.3505,1.5054,7.0316,10.9376,22.8354,172.9429,184.2654,0.867,17.3296,328258.5542,268039.5776,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,96.926186,1
2026-06-09 14:09:05,545,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.5085,49.4797,1,207.1928,0.088562,7.1519,3.4999,14.9306,26.2872,44.7193,176.4198,188.8434,0.3771,17.9724,428924.7209,275569.624,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,73.65953,1
2026-06-09 14:09:10,550,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.476,49.8818,1,199.0468,0.089276,5.7218,2.816,12.3482,19.6112,40.9357,169.0473,181.2768,0.2997,17.4703,393453.8808,324354.1657,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,84.43247,1
2026-06-09 14:09:15,555,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.5086,49.3366,1,197.0757,0.089897,5.7756,2.7208,11.9051,19.6806,37.134,167.1047,179.3593,0.423,17.2935,389405.4149,299716.8259,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,79.542725,1
2026-06-09 14:09:20,560,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.511,49.1581,1,197.1637,0.090252,5.5878,2.5193,12.0144,19.896,39.1845,166.982,179.3692,0.343,17.4515,407885.2174,261549.444,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,80.38233,1
2026-06-09 14:09:25,565,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4613,48.677,1,191.6045,0.091436,5.061,2.3173,11.2112,16.8057,36.3455,162.2748,174.0849,0.551,16.9686,392390.1123,251232.4993,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,92.65162,1
2026-06-09 14:09:30,570,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4749,49.2119,1,189.3793,0.089932,4.9995,2.4898,10.1048,17.1517,36.4239,160.5612,172.348,0.3211,16.7101,429479.2979,357390.6028,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,87.34453,1
2026-06-09 14:09:35,575,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4963,48.7632,1,192.0031,0.089424,5.166,2.2515,11.804,17.8462,36.1072,163.0334,174.8334,0.3061,16.8636,407699.998,373150.0917,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,81.80352,1
2026-06-09 14:09:40,580,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4816,48.4419,1,195.3371,0.089238,3.2991,1.5246,6.8949,11.3869,24.1718,166.3392,177.9056,0.5128,16.9187,390822.5035,326820.094,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,91.40744,1
2026-06-09 14:09:45,585,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4463,48.984,1,193.9699,0.08825,4.6249,2.053,9.7744,15.5012,32.0934,165.661,176.852,0.4122,16.7057,309641.7923,238088.899,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,90.22085,1
2026-06-09 14:09:50,590,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4836,49.3766,1,199.3128,0.086766,4.4233,2.0913,8.9629,14.0666,32.1211,170.974,182.0193,0.4101,16.8834,295545.517,346654.419,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,81.79674,1
2026-06-09 14:09:55,595,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4628,48.702,1,192.5853,0.087136,5.9343,2.758,11.7814,19.0825,40.7445,165.8728,175.8042,0.7239,16.0571,381022.284,304349.7297,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,80.06824,1
2026-06-09 14:10:00,600,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4708,49.9031,1,205.0435,0.084392,3.6813,1.7727,8.326,12.0557,22.811,177.4998,187.7395,0.5485,16.7555,450684.814,326695.9144,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,82.51604,1
2026-06-09 14:10:05,605,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4666,48.9914,1,199.963,0.083586,4.2938,2.135,9.4953,13.7055,29.2207,174.0268,183.2488,0.6734,16.0407,289720.9664,327270.0845,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,77.972755,1
2026-06-09 14:10:10,610,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.455,48.7042,1,202.6213,0.081352,3.6962,1.7518,7.4815,12.0993,22.1094,177.3842,186.1377,0.5916,15.8921,368086.7232,255141.4857,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,77.35034,1
2026-06-09 14:10:15,615,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4929,49.681,1,206.2888,0.078912,2.9191,1.4595,6.2261,10.3033,18.4192,181.6343,190.0102,0.519,15.7595,369798.9238,269953.3859,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,70.57015,1
2026-06-09 14:10:20,620,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4957,48.8464,1,211.9764,0.07653,2.7283,1.2833,5.3668,8.328,15.6789,187.8573,195.7539,0.4223,15.8003,296447.0973,267200.9312,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,65.891045,1
2026-06-09 14:10:25,625,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4779,49.8714,1,221.856,0.074767,3.3288,1.5149,6.8356,10.9253,20.3356,197.7767,205.2685,0.5744,16.013,350449.8703,346642.0513,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,63.881054,1
2026-06-09 14:10:30,630,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4638,48.9395,1,221.4848,0.073443,4.6582,2.4717,9.5282,14.008,28.8357,198.4931,205.2182,0.7579,15.5087,336899.0254,310893.4095,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,58.42495,1
2026-06-09 14:10:35,635,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.505,49.2101,1,219.2917,0.069637,3.2232,1.6777,6.6418,10.1915,18.0029,197.7484,204.021,0.3418,14.9289,381100.0511,334488.9559,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,50.764915,1
2026-06-09 14:10:40,640,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4396,49.1526,1,237.2572,0.067457,2.3582,1.1819,5.0833,7.2033,14.351,215.068,221.2525,0.345,15.6597,297151.6999,340909.2054,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,60.00289,1
2026-06-09 14:10:45,645,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4441,49.6616,1,224.5806,0.065989,2.7685,1.3396,5.3684,8.203,15.0196,204.5519,209.7607,0.4094,14.4105,406815.3883,321738.4652,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,54.414375,1
2026-06-09 14:10:50,650,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4965,48.9761,1,249.9817,0.064726,4.1549,2.1941,8.2437,12.3717,22.9163,228.7314,233.8013,0.5611,15.6192,409878.276,360726.583,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,42.06234,1
2026-06-09 14:10:55,655,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4762,49.1544,1,245.5351,0.062311,2.5996,1.3585,5.2049,7.492,15.4396,225.7873,230.2357,0.4462,14.8533,316794.2689,258278.1837,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,45.22344,1
2026-06-09 14:11:00,660,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4776,48.9403,1,254.1812,0.061358,2.6388,1.3005,5.5588,7.888,13.7372,234.5679,238.5851,0.6368,14.9592,321824.3453,317064.8285,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,43.69361,1
2026-06-09 14:11:05,665,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4721,49.4537,1,258.8254,0.058739,4.2162,2.2351,8.7832,11.853,23.1504,239.689,243.6222,0.3158,14.8875,308479.7921,344552.1245,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,36.610344,1
2026-06-09 14:11:10,670,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4856,49.1271,1,258.2662,0.057296,2.5571,1.4361,4.6516,7.8613,12.9317,239.9221,243.4685,0.2927,14.505,316107.6318,327279.7352,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,37.035862,1
2026-06-09 14:11:15,675,EXP_FAULT_01,RUN_01,pod_kill,1,coupon-service,coupon-service-f01-12,online-boutique,node-a,0.4892,49.6296,1,258.0571,0.05708,3.3212,1.89,6.7034,9.9252,16.7496,240.1696,243.3272,0.4642,14.2658,352097.1417,314109.5091,pod_kill,coupon-service,2026-06-09 14:05:00,2026-06-09 14:20:00,during_fault,34.43004,1
