timestamp,experiment_id,service,pod,scenario,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p95_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes
2026-06-06 16:28:52,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.199984561511849,0.44976076555023925,0.3828586523187721,4.772836538461539,2.199984561511849,1.2105178209275727,0.9894667405842766,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.2035045491068452,0.0,0.9917227843270295,4.848958333333333,1.2035045491068452,1.2035045491068452,0.0,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.199984561511849,0.44976076555023925,0.3828586523187721,4.772836538461539,2.199984561511849,1.2105178209275724,0.9894667405842767,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.203504549106845,0.0,0.9917227843270295,4.848958333333333,1.203504549106845,1.2035045491068452,0.0,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.199984561511849,0.44976076555023925,0.3828586523187721,4.772836538461539,2.199984561511849,1.2105178209275727,0.9894667405842766,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.203504549106845,0.0,0.9917227843270295,4.848958333333333,1.203504549106845,1.2035045491068452,0.0,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.199984561511849,0.44976076555023925,0.3828586523187721,4.772836538461539,2.199984561511849,1.2105178209275724,0.9894667405842766,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.203504549106845,0.0,0.9917227843270295,4.848958333333333,1.203504549106845,1.203504549106845,0.0,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.199984561511849,0.44976076555023925,0.3828586523187721,4.772836538461539,2.199984561511849,1.2105178209275724,0.9894667405842766,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.2035045491068452,0.0,0.9917227843270295,4.848958333333333,1.2035045491068452,1.203504549106845,0.0,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.199984561511849,0.44976076555023925,0.3828586523187721,4.772836538461539,2.199984561511849,1.2105178209275727,0.9894667405842766,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.203504549106845,0.0,0.9917227843270295,4.848958333333333,1.203504549106845,1.203504549106845,0.0,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.1859572422552906,0.4510433386837881,0.3715177175483235,4.772983870967743,2.1859572422552906,1.199995789488458,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.2035045491068452,0.0,0.9917227843270295,4.848958333333333,1.2035045491068452,1.203504549106845,0.0,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.1859572422552898,0.45104333868378826,0.3715177175483235,4.772983870967743,2.1859572422552898,1.199995789488458,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.2035045491068452,0.0,0.9917227843270295,4.848958333333333,1.2035045491068452,1.2035045491068452,0.0,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.00339767601300872,36.921875,0,2.1859572422552898,0.45104333868378826,0.3715177175483236,4.7729838709677415,2.1859572422552898,1.1999957894884576,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.2035045491068452,0.0,0.9917227843270295,4.848958333333333,1.2035045491068452,1.203504549106845,0.0,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.1859572422552906,0.451043338683788,0.3715177175483235,4.772983870967743,2.1859572422552906,1.199995789488458,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.203504549106845,0.0,0.9917227843270295,4.848958333333333,1.203504549106845,1.203504549106845,0.0,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.1859572422552906,0.451043338683788,0.3715177175483235,4.7729838709677415,2.1859572422552906,1.199995789488458,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.203504549106845,0.0,0.9917227843270295,4.848958333333333,1.203504549106845,1.203504549106845,0.0,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.1859572422552906,0.451043338683788,0.3715177175483236,4.772983870967743,2.1859572422552906,1.199995789488458,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.203504549106845,0.0,0.9917227843270295,4.848958333333333,1.203504549106845,1.203504549106845,0.0,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.1859572422552906,0.451043338683788,0.3715177175483236,4.772983870967743,2.1859572422552906,1.199995789488458,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.203504549106845,0.0,0.9917227843270295,4.848958333333333,1.203504549106845,1.2035045491068452,0.0,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.00339767601300872,36.921875,0,2.1859572422552906,0.4510433386837881,0.3715177175483236,4.772983870967743,2.1859572422552906,1.1999957894884576,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.2035045491068452,0.0,0.9917227843270295,4.848958333333333,1.2035045491068452,1.203504549106845,0.0,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.1859572422552898,0.45104333868378826,0.3715177175483235,4.772983870967743,2.1859572422552898,1.199995789488458,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.203504549106845,0.0,0.9917227843270295,4.848958333333333,1.203504549106845,1.2035045491068452,0.0,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.1859572422552906,0.4510433386837881,0.3715177175483235,4.7729838709677415,2.1859572422552906,1.1999957894884576,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573253,36.51953125,0,1.203504549106845,0.0,0.9917227843270295,4.848958333333333,1.203504549106845,1.2035045491068452,0.0,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.00339767601300872,36.921875,0,2.1859572422552906,0.451043338683788,0.3715177175483236,4.772983870967743,2.1859572422552906,1.1999957894884576,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.2035045491068452,0.0,0.9917227843270295,4.848958333333333,1.2035045491068452,1.2035045491068452,0.0,0.0,0.0,0.0
2026-06-06 16:28:52,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.1859572422552898,0.45104333868378815,0.3715177175483236,4.772983870967743,2.1859572422552898,1.1999957894884576,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.203504549106845,0.0,0.9917227843270295,4.848958333333333,1.203504549106845,1.2035045491068452,0.0,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.1859572422552906,0.451043338683788,0.3715177175483236,4.7729838709677415,2.1859572422552906,1.1999957894884576,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.203504549106845,0.0,0.9917227843270295,4.848958333333333,1.203504549106845,1.203504549106845,0.0,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.1859572422552906,0.451043338683788,0.3715177175483236,4.772983870967743,2.1859572422552906,1.199995789488458,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.2035045491068452,0.0,0.9917227843270295,4.848958333333333,1.2035045491068452,1.2035045491068452,0.0,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.1859572422552906,0.451043338683788,0.3715177175483236,4.772983870967743,2.1859572422552906,1.1999957894884576,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.2035045491068452,0.0,0.9917227843270295,4.848958333333333,1.2035045491068452,1.203504549106845,0.0,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.1859572422552906,0.4510433386837881,0.3715177175483235,4.7729838709677415,2.1859572422552906,1.199995789488458,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.2035045491068452,0.0,0.9917227843270295,4.848958333333333,1.2035045491068452,1.2035045491068452,0.0,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.1859572422552898,0.45104333868378815,0.3715177175483236,4.772983870967743,2.1859572422552898,1.1999957894884576,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.203504549106845,0.0,0.9917227843270295,4.848958333333333,1.203504549106845,1.2035045491068452,0.0,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.1859572422552906,0.451043338683788,0.3715177175483236,4.7729838709677415,2.1859572422552906,1.1999957894884576,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.2035045491068452,0.0,0.9917227843270295,4.848958333333333,1.2035045491068452,1.203504549106845,0.0,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.1859572422552898,0.45104333868378815,0.3715177175483235,4.7729838709677415,2.1859572422552898,1.199995789488458,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.203504549106845,0.0,0.9917227843270295,4.848958333333333,1.203504549106845,1.2035045491068452,0.0,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.1859572422552906,0.4510433386837881,0.3715177175483235,4.7729838709677415,2.1859572422552906,1.1999957894884576,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.2035045491068452,0.0,0.9917227843270295,4.848958333333333,1.2035045491068452,1.203504549106845,0.0,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.1859572422552898,0.45104333868378826,0.3715177175483235,4.7729838709677415,2.1859572422552898,1.199995789488458,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.2035045491068452,0.0,0.9917227843270295,4.848958333333333,1.2035045491068452,1.2035045491068452,0.0,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.1859572422552906,0.451043338683788,0.3715177175483236,4.772983870967743,2.1859572422552906,1.1999957894884576,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.203504549106845,0.0,0.9917227843270295,4.848958333333333,1.203504549106845,1.2035045491068452,0.0,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.1859572422552906,0.451043338683788,0.3715177175483235,4.7729838709677415,2.1859572422552906,1.199995789488458,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.203504549106845,0.0,0.9917227843270295,4.848958333333333,1.203504549106845,1.203504549106845,0.0,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.00339767601300872,36.921875,0,2.1859572422552906,0.4510433386837881,0.3715177175483235,4.7729838709677415,2.1859572422552906,1.199995789488458,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.2035045491068452,0.0,0.9917227843270295,4.848958333333333,1.2035045491068452,1.2035045491068452,0.0,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.1859572422552898,0.45104333868378815,0.3715177175483235,4.772983870967743,2.1859572422552898,1.1999957894884576,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.2035045491068452,0.0,0.9917227843270295,4.848958333333333,1.2035045491068452,1.2035045491068452,0.0,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.1859572422552898,0.45104333868378826,0.3715177175483235,4.7729838709677415,2.1859572422552898,1.199995789488458,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.2035045491068452,0.0,0.9917227843270295,4.848958333333333,1.2035045491068452,1.2035045491068452,0.0,0.0,0.0,0.0
2026-06-06 16:28:53,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.1859572422552906,0.451043338683788,0.3715177175483235,4.7729838709677415,2.1859572422552906,1.199995789488458,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:28:54,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.2035045491068452,0.0,0.9917227843270295,4.848958333333333,1.2035045491068452,1.203504549106845,0.0,0.0,0.0,0.0
2026-06-06 16:28:54,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.1859572422552898,0.45104333868378826,0.3715177175483235,4.772983870967743,2.1859572422552898,1.199995789488458,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:28:54,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.2035045491068452,0.0,0.9917227843270295,4.848958333333333,1.2035045491068452,1.2035045491068452,0.0,0.0,0.0,0.0
2026-06-06 16:28:54,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.1859572422552898,0.45104333868378815,0.3715177175483236,4.772983870967743,2.1859572422552898,1.199995789488458,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:28:54,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.203504549106845,0.0,0.9917227843270295,4.848958333333333,1.203504549106845,1.203504549106845,0.0,0.0,0.0,0.0
2026-06-06 16:28:54,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.1859572422552906,0.4510433386837881,0.3715177175483235,4.772983870967743,2.1859572422552906,1.199995789488458,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:28:54,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.2035045491068452,0.0,0.9917227843270295,4.848958333333333,1.2035045491068452,1.2035045491068452,0.0,0.0,0.0,0.0
2026-06-06 16:28:54,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033976760130087196,36.921875,0,2.1859572422552906,0.451043338683788,0.3715177175483235,4.772983870967743,2.1859572422552906,1.1999957894884576,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:28:54,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003328655419573254,36.51953125,0,1.203504549106845,0.0,0.9917227843270295,4.848958333333333,1.203504549106845,1.2035045491068452,0.0,0.0,0.0,0.0
